[TEST Information]

 - Logging Start Time : 260127_142623
 - Project Name : sus-bump-10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142628.581	2	-1.6	-0.7	-4.1	-3.3	0.3	-0.3	0.0	0.0	-0.043	0.082	-1.001	0.05	0.01	0.08	51.5	-27	60	11	0	0	0	0	-100	140	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.591	2	-1.7	-0.8	-4.1	-3.3	0.3	-0.3	0.0	0.0	-0.039	0.077	-1.004	0.06	-0.01	0.07	51.5	-27	60	11	0	0	0	0	-100	140	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.601	2	-1.7	-0.8	-4.1	-3.3	0.3	-0.3	0.0	0.0	-0.035	0.074	-1.011	0.02	-0.02	0.07	51.5	-27	60	11	0	0	0	0	-100	140	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.611	2	-1.7	-0.7	-4.1	-3.3	0.3	-0.3	0.0	0.0	-0.042	0.093	-0.991	0.02	-0.03	0.07	51.5	-27	60	11	0	0	0	0	-100	140	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.622	1	-1.7	-0.7	-4.1	-3.4	0.3	-0.3	0.0	0.0	-0.039	0.079	-0.990	-0.11	-0.05	0.04	51.5	-27	60	11	0	0	0	0	-100	140	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.632	2	-1.6	-0.8	-4.1	-3.4	0.3	-0.3	0.0	0.0	-0.039	0.087	-1.008	-0.10	-0.06	0.04	51.5	-27	60	11	0	0	0	0	-110	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.642	2	-1.7	-0.7	-4.1	-3.3	0.2	-0.3	0.0	0.0	-0.042	0.078	-1.000	-0.15	-0.07	0.03	51.3	-31	40	11	0	0	0	0	-110	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.653	2	-1.7	-0.8	-4.1	-3.3	0.2	-0.3	0.0	0.0	-0.035	0.093	-0.993	-0.14	-0.08	0.03	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.663	2	-1.6	-0.8	-4.1	-3.3	0.2	-0.3	0.0	0.0	-0.037	0.087	-1.021	-0.18	-0.08	0.02	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.673	2	-1.6	-0.8	-4.1	-3.3	0.2	-0.3	0.0	0.0	-0.038	0.078	-0.988	-0.22	-0.07	0.01	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.684	2	-1.7	-0.7	-4.2	-3.4	0.2	-0.3	0.0	0.0	-0.036	0.089	-1.003	-0.18	-0.08	0.01	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.694	2	-1.7	-0.7	-4.1	-3.3	0.2	-0.3	0.0	0.0	-0.036	0.089	-1.003	-0.18	-0.08	0.01	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.704	2	-1.6	-0.7	-4.1	-3.4	0.2	-0.3	0.0	0.0	-0.036	0.085	-1.009	-0.18	-0.08	0.01	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.715	2	-1.7	-0.7	-4.2	-3.4	0.2	-0.3	0.0	0.0	-0.042	0.093	-0.990	-0.17	-0.07	0.00	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.724	2	-1.7	-0.7	-4.1	-3.3	0.2	-0.3	0.0	0.0	-0.034	0.087	-1.014	-0.18	-0.08	-0.01	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.735	2	-1.6	-0.7	-4.1	-3.3	0.2	-0.2	0.0	0.0	-0.036	0.085	-0.995	-0.17	-0.08	0.00	51.3	-31	40	11	0	0	0	0	-110	150	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.745	2	-1.6	-0.7	-4.1	-3.4	0.2	-0.2	0.0	0.0	-0.043	0.082	-1.003	-0.14	-0.08	-0.01	51.3	-31	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.756	2	-1.7	-0.7	-4.1	-3.4	0.2	-0.2	0.0	0.0	-0.041	0.097	-0.983	-0.10	-0.08	-0.03	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.767	2	-1.6	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.035	0.084	-1.018	-0.08	-0.08	-0.04	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.776	2	-1.6	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.035	0.076	-0.995	-0.05	-0.09	-0.03	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.786	2	-1.5	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.042	0.084	-1.001	0.00	-0.11	-0.01	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.796	2	-1.6	-0.7	-4.1	-3.4	0.2	-0.2	0.0	0.0	-0.042	0.093	-0.980	0.05	-0.12	-0.02	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.807	2	-1.6	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.034	0.079	-1.018	0.08	-0.12	-0.02	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.818	2	-1.6	-0.7	-4.1	-3.4	0.2	-0.2	0.0	0.0	-0.044	0.086	-1.004	0.18	-0.19	0.06	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.828	2	-1.6	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.030	0.082	-1.015	0.18	-0.17	0.05	51.2	-34	40	11	0	0	0	0	-110	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.839	2	-1.6	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.033	0.084	-0.995	0.15	-0.17	0.07	51.2	-34	40	11	0	0	0	0	-120	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.850	2	-1.6	-0.7	-4.2	-3.3	0.3	-0.3	0.0	0.0	-0.039	0.090	-1.007	0.18	-0.20	0.15	51.1	-35	40	11	0	0	0	0	-120	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.860	2	-1.6	-0.7	-4.2	-3.3	0.3	-0.3	0.0	0.0	-0.039	0.090	-1.007	0.18	-0.20	0.15	51.1	-35	40	11	0	0	0	0	-120	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.872	2	-1.6	-0.8	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.039	0.091	-1.021	0.08	-0.15	0.17	51.1	-35	40	11	0	0	0	0	-120	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.883	2	-1.6	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.046	0.101	-0.986	0.06	-0.17	0.22	51.1	-35	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.893	2	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.029	0.094	-1.015	0.00	-0.15	0.21	51.1	-35	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.902	2	-1.6	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.032	0.084	-1.018	-0.05	-0.11	0.19	51.1	-35	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.912	2	-1.6	-0.8	-4.2	-3.3	0.3	-0.3	0.0	0.0	-0.054	0.107	-0.997	-0.11	-0.10	0.22	51.1	-35	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.922	3	-1.5	-0.7	-4.2	-3.4	0.2	-0.3	0.0	0.0	-0.037	0.095	-1.015	-0.14	-0.10	0.20	51.1	-35	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.933	2	-1.6	-0.7	-4.2	-3.3	0.2	-0.3	0.0	0.0	-0.028	0.076	-1.007	-0.16	-0.06	0.15	51.1	-35	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.943	2	-1.5	-0.7	-4.2	-3.3	0.2	-0.3	0.0	0.0	-0.053	0.107	-0.995	-0.22	-0.03	0.14	51.0	-38	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.953	2	-1.6	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.044	0.094	-1.009	-0.20	0.00	0.11	51.0	-38	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.964	3	-1.6	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.027	0.070	-1.012	-0.18	0.01	0.05	51.0	-38	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.974	2	-1.6	-0.7	-4.2	-3.3	0.2	-0.2	0.0	0.0	-0.027	0.070	-1.012	-0.18	0.01	0.05	51.0	-38	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.984	3	-1.6	-0.7	-4.2	-3.3	0.2	-0.2	0.0	0.0	-0.048	0.102	-0.990	-0.19	0.03	0.06	51.0	-38	40	11	0	0	0	0	-120	160	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142628.994	2	-1.6	-0.7	-4.2	-3.3	0.2	-0.2	0.0	0.0	-0.054	0.090	-1.007	-0.16	0.07	0.05	51.0	-38	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.005	3	-1.6	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.029	0.070	-1.008	-0.11	0.09	0.00	51.0	-38	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.015	2	-1.6	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.048	0.102	-0.995	-0.06	0.07	0.01	51.0	-38	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.026	3	-1.6	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.054	0.089	-1.003	-0.03	0.07	0.00	51.0	-38	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.036	2	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.047	0.104	-0.999	0.02	0.04	-0.01	51.0	-38	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.046	3	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.045	0.088	-1.005	0.06	0.02	-0.02	51.0	-38	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.056	2	-1.6	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.030	0.095	-1.003	0.00	0.04	-0.01	50.9	-42	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.066	3	-1.6	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.046	0.107	-1.008	0.03	0.01	0.02	50.9	-42	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.077	2	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.036	0.088	-1.008	0.05	0.01	0.03	50.9	-42	40	11	0	0	0	0	-120	160	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.087	3	-1.5	-0.7	-4.2	-3.3	0.3	-0.3	0.0	0.0	-0.035	0.108	-0.992	-0.03	0.03	0.05	50.9	-42	40	11	0	0	0	0	-120	160	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.098	3	-1.5	-0.7	-4.3	-3.3	0.2	-0.3	0.0	0.0	-0.042	0.103	-1.007	-0.02	0.02	0.06	50.9	-42	40	11	0	0	0	0	-120	160	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.108	2	-1.5	-0.7	-4.2	-3.4	0.2	-0.3	0.0	0.0	-0.030	0.089	-1.016	-0.07	0.05	0.06	50.9	-42	40	11	0	0	0	0	-120	160	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.119	3	-1.6	-0.7	-4.2	-3.4	0.2	-0.3	0.0	0.0	-0.038	0.104	-0.988	-0.07	0.08	0.07	50.9	-42	40	11	0	0	0	0	-120	160	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.131	3	-1.5	-0.7	-4.3	-3.3	0.2	-0.2	0.0	0.0	-0.033	0.087	-1.012	-0.03	0.10	0.07	50.9	-42	40	11	0	0	0	0	-120	160	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.141	3	-1.5	-0.7	-4.3	-3.4	0.2	-0.2	0.0	0.0	-0.037	0.096	-0.985	-0.06	0.14	0.08	50.9	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.151	3	-1.5	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.040	0.090	-1.006	-0.02	0.15	0.07	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.161	2	-1.5	-0.7	-4.3	-3.4	0.2	-0.2	0.0	0.0	-0.036	0.094	-0.999	0.00	0.15	0.07	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.171	3	-1.5	-0.7	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.046	0.097	-0.993	0.02	0.15	0.07	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.182	3	-1.5	-0.7	-4.2	-3.3	0.2	-0.3	0.0	0.0	-0.039	0.089	-1.012	0.03	0.13	0.06	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.193	3	-1.5	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.043	0.104	-0.979	0.06	0.10	0.05	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.204	3	-1.5	-0.6	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.044	0.096	-1.018	0.09	0.06	0.03	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.215	3	-1.5	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.035	0.102	-0.991	0.08	0.04	0.02	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.224	3	-1.6	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.043	0.103	-1.010	0.08	0.03	0.01	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.234	3	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.038	0.101	-0.998	0.09	0.00	0.00	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.245	3	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.035	0.105	-1.008	0.07	0.01	0.00	50.8	-42	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.255	3	-1.5	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.041	0.105	-1.001	0.04	0.03	-0.02	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.265	4	-1.6	-0.8	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.030	0.099	-1.005	0.02	0.06	-0.02	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.276	3	-1.5	-0.7	-4.2	-3.4	0.3	-0.2	0.0	0.0	-0.033	0.100	-1.004	0.02	0.09	0.00	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.286	3	-1.5	-0.7	-4.3	-3.4	0.3	-0.2	0.0	0.0	-0.037	0.107	-1.003	0.01	0.15	0.01	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.297	4	-1.5	-0.7	-4.3	-3.3	0.3	-0.2	0.0	0.0	-0.036	0.105	-1.010	0.00	0.19	0.02	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.307	3	-1.5	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.038	0.103	-1.003	-0.02	0.22	0.04	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.317	3	-1.5	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.040	0.107	-0.998	-0.04	0.25	0.07	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.327	4	-1.4	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.039	0.106	-1.010	-0.07	0.26	0.10	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.338	4	-1.5	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.041	0.105	-1.002	-0.09	0.27	0.12	50.7	-47	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.348	4	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.043	0.106	-1.006	-0.12	0.27	0.13	50.6	-52	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.358	3	-1.5	-0.7	-4.3	-3.4	0.3	-0.3	0.0	0.0	-0.042	0.103	-1.002	-0.13	0.28	0.14	50.6	-52	40	11	0	0	0	0	-120	170	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.368	3	-1.5	-0.7	-4.2	-3.4	0.3	-0.3	0.0	0.0	-0.038	0.105	-1.000	-0.14	0.30	0.15	50.6	-52	40	11	0	0	0	0	-120	170	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.379	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.044	0.101	-1.005	-0.14	0.32	0.14	50.6	-52	40	11	0	0	0	0	-120	170	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.390	4	-1.5	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.044	0.098	-0.996	-0.13	0.33	0.13	50.6	-52	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.400	4	-1.5	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.043	0.104	-1.007	-0.12	0.33	0.13	50.6	-52	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.411	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.045	0.105	-0.999	-0.12	0.32	0.11	50.6	-52	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.422	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.046	0.103	-1.006	-0.13	0.31	0.09	50.6	-52	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.432	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.048	0.106	-0.991	-0.13	0.27	0.08	50.6	-52	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.442	4	-1.5	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.046	0.105	-1.008	-0.11	0.22	0.07	50.6	-52	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.452	4	-1.5	-0.8	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.041	0.104	-1.004	-0.10	0.19	0.05	50.5	-55	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.463	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.043	0.109	-1.004	-0.12	0.15	0.03	50.5	-55	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.474	4	-1.4	-0.7	-4.4	-3.4	0.2	-0.3	0.0	0.0	-0.038	0.104	-1.001	-0.11	0.10	-0.03	50.5	-55	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.484	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.039	0.101	-1.013	-0.12	0.07	-0.04	50.5	-55	40	11	0	0	0	0	-120	170	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.494	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.039	0.100	-1.000	-0.10	0.04	-0.06	50.5	-55	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.505	4	-1.4	-0.7	-4.3	-3.4	0.2	-0.3	0.0	0.0	-0.033	0.105	-1.009	-0.07	0.01	-0.07	50.5	-55	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142629.515	5	-1.5	-0.7	-4.4	-3.4	0.2	-0.3	0.0	0.0	-0.032	0.101	-1.013	-0.08	-0.01	-0.08	50.5	-55	40	11	0	0	0	0	-120	180	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
