[TEST Information]

 - Logging Start Time : 260127_135006
 - Project Name : 4WD Sine-10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_135022.422	10	-5.6	4.6	-8.8	1.9	27.4	50.8	0.0	0.0	-0.433	-0.051	-0.966	9.42	-1.02	-78.15	50.3	-49	20	10	0	0	0	0	190	700	110	-610	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.433	10	-5.7	4.6	-8.8	2.0	27.4	50.8	0.0	0.0	-0.435	-0.042	-0.976	9.33	-0.92	-78.32	50.3	-49	20	10	0	0	0	0	180	700	120	-640	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.442	10	-5.7	4.5	-8.8	2.0	27.4	50.8	0.0	0.0	-0.435	-0.042	-0.980	9.17	-0.84	-78.49	50.3	-49	20	10	0	0	0	0	180	700	120	-610	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.452	10	-5.6	4.5	-8.8	2.0	27.4	50.8	0.0	0.0	-0.430	-0.040	-0.988	8.96	-0.79	-78.65	50.3	-49	20	10	0	0	0	0	180	700	130	-600	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.462	10	-5.7	4.4	-8.7	2.0	27.4	50.8	0.0	0.0	-0.430	-0.025	-1.004	8.40	-0.70	-79.00	50.3	-49	20	10	0	0	0	0	180	710	130	-600	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.473	10	-5.7	4.4	-8.7	2.0	27.4	50.8	0.0	0.0	-0.429	-0.028	-1.008	8.08	-0.67	-79.17	50.3	-49	20	10	0	0	0	0	170	710	130	-610	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.483	10	-5.6	4.4	-8.7	2.0	27.4	50.8	0.0	0.0	-0.429	-0.028	-1.006	7.78	-0.67	-79.34	50.3	-49	20	10	0	0	0	0	170	710	130	-610	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.494	10	-5.6	4.4	-8.8	2.0	27.4	50.8	0.0	0.0	-0.424	-0.032	-0.998	7.45	-0.69	-79.50	50.3	-49	20	10	0	0	0	0	170	710	140	-590	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.504	10	-5.5	4.4	-8.8	2.0	27.4	50.8	0.0	0.0	-0.431	-0.039	-1.001	7.20	-0.72	-79.63	50.3	-49	20	10	0	0	0	0	170	720	150	-590	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.515	10	-5.6	4.4	-8.8	2.0	27.4	50.8	0.0	0.0	-0.428	-0.037	-0.991	7.01	-0.78	-79.74	50.3	-49	20	10	0	0	0	0	170	720	150	-570	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.526	10	-5.5	4.4	-8.9	2.0	27.4	50.8	0.0	0.0	-0.424	-0.040	-0.990	6.84	-0.85	-79.85	50.1	-55	20	10	0	0	0	0	160	720	150	-570	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.537	10	-5.4	4.5	-8.8	2.0	27.4	50.8	0.0	0.0	-0.424	-0.040	-0.993	6.74	-0.91	-79.92	50.1	-55	20	10	0	0	0	0	160	720	150	-560	0.0	0.0	0.0	0.0	26.8	50.5	-26.8	-47.1	2	0.0
260127_135022.547	10	-5.4	4.5	-8.9	2.0	27.4	50.8	0.0	0.0	-0.412	-0.049	-0.997	6.67	-0.97	-79.99	50.1	-55	20	10	0	0	0	0	160	720	150	-560	0.0	0.0	0.0	0.0	26.8	50.4	-26.8	-47.1	2	0.0
260127_135022.557	11	-5.4	4.5	-8.9	2.0	27.4	50.8	0.0	0.0	-0.409	-0.050	-0.978	6.69	-1.04	-80.04	50.1	-55	20	10	0	0	0	0	160	710	150	-550	0.0	0.0	0.0	0.0	26.7	50.4	-26.8	-47.0	2	0.0
260127_135022.567	10	-5.4	4.4	-8.9	1.9	27.4	50.8	0.0	0.0	-0.411	-0.053	-0.976	6.72	-1.10	-80.07	50.1	-55	20	10	0	0	0	0	150	700	160	-550	0.0	0.0	0.0	0.0	26.7	50.2	-26.7	-47.0	2	0.0
260127_135022.577	10	-5.3	4.5	-8.8	2.0	27.4	50.8	0.0	0.0	-0.401	-0.049	-0.978	6.76	-1.17	-80.07	50.1	-55	20	10	0	0	0	0	150	700	160	-540	0.0	0.0	0.0	0.0	26.6	50.1	-26.7	-46.9	2	0.0
260127_135022.588	10	-5.3	4.5	-9.0	1.9	27.3	50.8	0.0	0.0	-0.393	-0.053	-0.967	6.83	-1.24	-80.05	50.1	-55	20	10	0	0	0	0	120	700	190	-510	0.0	0.0	0.0	0.0	26.3	49.8	-26.4	-46.6	2	0.0
260127_135022.598	10	-5.2	4.5	-9.0	1.9	27.3	50.6	0.0	0.0	-0.389	-0.055	-0.974	6.96	-1.27	-80.00	50.1	-55	20	10	0	0	0	0	120	680	190	-500	0.0	0.0	0.0	0.0	26.2	49.6	-26.3	-46.4	2	0.0
260127_135022.608	10	-5.1	4.5	-9.0	2.0	27.2	50.6	0.0	0.0	-0.381	-0.057	-0.957	7.14	-1.27	-79.93	50.1	-55	20	10	0	0	0	0	120	680	200	-490	0.0	0.0	0.0	0.0	26.0	49.4	-26.1	-46.1	2	0.0
260127_135022.619	10	-5.1	4.5	-8.9	2.0	27.2	50.3	0.0	0.0	-0.368	-0.057	-0.954	7.30	-1.25	-79.82	50.1	-42	20	10	0	0	0	0	100	680	200	-490	0.0	0.0	0.0	0.0	25.9	49.2	-25.9	-46.0	2	0.0
260127_135022.630	10	-5.1	4.5	-9.0	2.0	26.9	50.3	0.0	0.0	-0.366	-0.045	-0.957	7.46	-1.20	-79.68	50.1	-42	20	10	0	0	0	0	100	680	240	-460	0.0	0.0	0.0	0.0	25.5	48.9	-25.3	-45.4	2	0.0
260127_135022.640	10	-5.1	4.4	-8.9	2.0	26.5	49.9	0.0	0.0	-0.353	-0.039	-0.950	7.66	-1.03	-79.33	50.1	-42	20	10	0	0	0	0	100	680	250	-440	0.0	0.0	0.0	0.0	24.8	48.5	-24.9	-45.0	2	0.0
260127_135022.650	10	-5.1	4.4	-8.9	2.0	26.5	49.9	0.0	0.0	-0.353	-0.039	-0.950	7.66	-1.03	-79.33	50.1	-42	20	10	0	0	0	0	100	680	250	-440	0.0	0.0	0.0	0.0	24.8	48.5	-24.5	-44.5	2	0.0
260127_135022.660	10	-5.1	4.4	-8.9	2.0	26.5	49.9	0.0	0.0	-0.353	-0.039	-0.950	7.66	-1.03	-79.33	50.1	-42	20	10	0	0	0	0	100	680	250	-440	0.0	0.0	0.0	0.0	24.8	48.5	-24.5	-44.5	2	0.0
260127_135022.671	10	-5.2	4.4	-8.9	2.1	26.5	49.3	0.0	0.0	-0.337	-0.017	-0.947	7.75	-0.76	-78.83	50.1	-42	20	10	0	0	0	0	50	680	270	-420	0.0	0.0	0.0	0.0	24.1	47.5	-23.7	-43.8	2	0.0
260127_135022.681	10	-5.4	4.5	-8.8	2.1	25.8	49.3	0.0	0.0	-0.315	-0.001	-0.974	7.55	-0.41	-78.03	50.1	-42	20	10	0	0	0	0	50	680	280	-420	0.0	0.0	0.0	0.0	23.5	47.3	-23.4	-43.3	2	0.0
260127_135022.690	10	-5.4	4.5	-8.8	2.1	25.8	49.3	0.0	0.0	-0.315	-0.001	-0.974	7.55	-0.41	-78.03	50.1	-42	20	10	0	0	0	0	50	680	280	-420	0.0	0.0	0.0	0.0	23.5	47.3	-23.4	-43.3	2	0.0
260127_135022.700	10	-5.6	4.4	-8.8	2.1	25.0	48.5	0.0	0.0	-0.304	0.015	-0.983	7.08	0.08	-76.97	50.1	-42	20	10	0	0	0	0	50	680	280	-380	0.0	0.0	0.0	0.0	22.9	46.1	-22.2	-42.2	2	0.0
260127_135022.710	10	-5.6	4.4	-8.8	2.1	25.0	48.5	0.0	0.0	-0.304	0.015	-1.007	7.08	0.08	-76.97	50.1	-42	20	10	0	0	0	0	50	560	310	-370	0.0	0.0	0.0	0.0	22.0	45.5	-21.8	-41.8	2	0.0
260127_135022.720	10	-5.6	4.4	-8.8	2.1	25.0	48.5	0.0	0.0	-0.304	0.015	-1.007	7.08	0.08	-76.97	50.1	-42	20	10	0	0	0	0	50	560	310	-370	0.0	0.0	0.0	0.0	22.0	45.5	-21.8	-41.8	2	0.0
260127_135022.730	10	-5.7	4.4	-8.8	2.1	23.9	47.5	0.0	0.0	-0.305	0.036	-1.018	6.07	0.84	-74.87	50.2	-48	20	10	0	0	0	0	50	540	330	-350	0.0	0.0	0.0	0.0	20.7	44.6	-20.8	-41.4	2	0.0
260127_135022.741	10	-5.6	4.4	-8.8	2.1	23.9	46.3	0.0	0.0	-0.309	0.042	-1.013	5.72	1.03	-73.99	50.2	-48	20	10	0	0	0	0	50	540	330	-340	0.0	0.0	0.0	0.0	20.2	44.1	-20.3	-40.3	2	0.0
260127_135022.751	10	-5.7	4.5	-8.8	2.1	22.6	46.3	0.0	0.0	-0.302	0.049	-1.008	5.34	1.20	-73.02	50.2	-48	20	10	0	0	0	0	-30	540	340	-340	0.0	0.0	0.0	0.0	20.0	43.0	-19.5	-39.6	2	0.0
260127_135022.761	10	-5.7	4.5	-8.8	2.1	22.6	46.3	0.0	0.0	-0.302	0.049	-1.005	5.00	1.39	-71.99	50.2	-48	20	10	0	0	0	0	-30	540	360	-340	0.0	0.0	0.0	0.0	18.8	42.7	-18.8	-38.9	2	0.0
260127_135022.771	10	-5.8	4.5	-8.8	2.1	22.6	44.8	0.0	0.0	-0.293	0.060	-0.998	4.70	1.56	-70.85	50.2	-48	20	10	0	0	0	0	-30	500	360	-300	0.0	0.0	0.0	0.0	18.7	41.8	-18.5	-38.6	2	0.0
260127_135022.781	10	-5.7	4.6	-8.8	2.0	21.1	44.8	0.0	0.0	-0.281	0.069	-0.997	4.43	1.68	-69.62	50.2	-48	20	10	0	0	0	0	-70	490	370	-300	0.0	0.0	0.0	0.0	17.6	41.1	-17.4	-37.7	2	0.0
260127_135022.791	10	-5.6	4.6	-8.8	2.1	21.1	43.2	0.0	0.0	-0.286	0.074	-0.993	4.19	1.79	-68.29	50.2	-48	20	10	0	0	0	0	-70	490	370	-300	0.0	0.0	0.0	0.0	16.8	40.6	-16.5	-36.8	2	0.0
260127_135022.801	10	-5.6	4.6	-8.8	2.1	21.1	43.2	0.0	0.0	-0.286	0.074	-0.993	4.19	1.79	-68.29	50.2	-48	20	10	0	0	0	0	-70	490	370	-300	0.0	0.0	0.0	0.0	16.8	40.6	-16.5	-36.8	2	0.0
260127_135022.811	10	-5.6	4.6	-8.8	2.0	19.4	43.2	0.0	0.0	-0.250	0.072	-0.960	3.97	2.04	-65.28	49.9	-66	20	10	0	0	0	0	-70	490	400	-230	0.0	0.0	0.0	0.0	14.6	37.6	-13.7	-34.0	2	0.0
260127_135022.821	10	-5.6	4.6	-8.8	2.0	19.4	41.4	0.0	0.0	-0.238	0.061	-0.951	3.99	2.16	-63.61	49.9	-66	20	10	0	0	0	0	-150	490	400	-230	0.0	0.0	0.0	0.0	13.2	36.3	-13.0	-33.6	2	0.0
260127_135022.832	9	-5.6	4.6	-8.8	2.0	17.5	39.3	0.0	0.0	-0.223	0.054	-0.937	4.09	2.31	-61.84	49.9	-66	20	10	0	0	0	0	-160	490	400	-200	0.0	0.0	0.0	0.0	12.3	35.6	-11.9	-32.2	2	0.0
260127_135022.842	10	-5.6	4.6	-8.8	2.0	15.4	39.3	0.0	0.0	-0.200	0.054	-0.936	4.25	2.50	-59.96	49.9	-66	20	10	0	0	0	0	-160	490	400	-200	0.0	0.0	0.0	0.0	11.4	35.0	-11.0	-31.1	2	0.0
260127_135022.852	10	-5.6	4.6	-8.8	2.0	15.4	39.3	0.0	0.0	-0.200	0.054	-0.936	4.25	2.50	-59.96	49.9	-66	20	10	0	0	0	0	-160	490	400	-200	0.0	0.0	0.0	0.0	11.4	35.0	-10.3	-30.5	2	0.0
260127_135022.862	10	-5.6	4.6	-8.8	2.0	15.4	39.3	0.0	0.0	-0.159	0.041	-0.931	4.48	2.73	-57.98	49.9	-66	20	10	0	0	0	0	-180	490	390	-200	0.0	0.0	0.0	0.0	10.8	33.9	-9.5	-29.5	2	0.0
260127_135022.873	9	-5.6	4.5	-8.8	2.0	15.4	37.0	0.0	0.0	-0.159	0.041	-0.927	4.77	2.99	-55.94	49.9	-66	20	10	0	0	0	0	-200	390	390	-150	0.0	0.0	0.0	0.0	9.8	32.8	-8.8	-28.4	2	0.0
260127_135022.883	10	-5.6	4.5	-8.8	2.0	13.3	37.0	0.0	0.0	-0.144	0.042	-0.924	5.07	3.31	-53.81	49.9	-66	20	10	0	0	0	0	-200	380	380	-140	0.0	0.0	0.0	0.0	8.9	31.3	-7.9	-27.2	2	0.0
260127_135022.893	10	-5.7	4.4	-8.8	2.0	13.3	34.5	0.0	0.0	-0.127	0.033	-0.926	5.37	3.66	-51.64	49.9	-66	20	10	0	0	0	0	-200	380	380	-120	0.0	0.0	0.0	0.0	8.2	30.4	-7.2	-25.6	2	0.0
260127_135022.904	10	-5.8	4.3	-8.6	2.0	11.2	34.5	0.0	0.0	-0.106	0.025	-0.938	5.67	4.04	-49.41	49.9	-66	20	10	0	0	0	0	-200	360	380	-100	0.0	0.0	0.0	0.0	7.8	28.8	-6.5	-24.2	2	0.0
260127_135022.916	10	-5.9	4.2	-8.5	2.1	11.2	34.5	0.0	0.0	-0.092	0.023	-0.968	6.18	4.90	-44.98	49.9	-66	20	10	0	0	0	0	-250	360	380	-90	0.0	0.0	0.0	0.0	6.9	27.7	-6.0	-23.8	2	0.0
260127_135022.926	8	-5.9	4.1	-8.3	2.2	11.2	31.8	0.0	0.0	-0.082	0.018	-0.971	6.39	5.34	-42.75	49.7	-73	20	10	0	0	0	0	-250	360	370	-80	0.0	0.0	0.0	0.0	6.4	26.4	-5.2	-22.4	2	0.0
260127_135022.937	10	-6.0	3.8	-8.2	2.2	9.3	31.8	0.0	0.0	-0.083	0.018	-0.967	6.60	5.80	-40.59	49.7	-73	20	10	0	0	0	0	-250	360	360	-60	0.0	0.0	0.0	0.0	6.0	25.2	-4.6	-20.6	2	0.0
260127_135022.947	10	-6.1	3.6	-8.0	2.2	9.3	28.9	0.0	0.0	-0.073	0.014	-0.990	6.72	6.30	-38.45	49.7	-73	20	10	0	0	0	0	-250	330	350	-50	0.0	0.0	0.0	0.0	5.0	23.8	-4.2	-19.6	2	0.0
260127_135022.958	9	-6.2	3.3	-7.9	2.2	7.5	28.9	0.0	0.0	-0.073	0.014	-0.983	6.79	6.80	-36.34	49.7	-73	20	10	0	0	0	0	-290	330	340	-50	0.0	0.0	0.0	0.0	4.9	22.7	-3.8	-18.4	2	0.0
260127_135022.969	10	-6.2	3.2	-7.9	2.2	7.5	28.9	0.0	0.0	-0.081	0.027	-0.992	6.88	7.31	-34.30	49.7	-73	20	10	0	0	0	0	-290	320	340	-50	0.0	0.0	0.0	0.0	4.1	21.4	-3.8	-18.4	2	0.0
260127_135022.979	9	-6.3	2.8	-7.6	2.2	7.5	25.8	0.0	0.0	-0.087	0.025	-0.993	6.89	7.82	-32.27	49.7	-73	20	10	0	0	0	0	-290	310	340	-50	0.0	0.0	0.0	0.0	3.6	20.8	-3.2	-17.3	2	0.0
260127_135022.988	10	-6.4	2.6	-7.5	2.2	6.0	25.8	0.0	0.0	-0.095	0.032	-1.018	6.84	8.28	-30.28	49.7	-73	20	10	0	0	0	0	-290	310	330	-50	0.0	0.0	0.0	0.0	3.1	19.7	-2.8	-16.4	2	0.0
260127_135022.998	9	-6.4	2.4	-7.2	2.2	6.0	22.7	0.0	0.0	-0.094	0.032	-1.014	6.77	8.70	-28.32	49.7	-73	20	10	0	0	0	0	-290	310	330	-20	0.0	0.0	0.0	0.0	2.8	18.4	-2.2	-15.6	2	0.0
260127_135023.009	9	-6.4	1.9	-7.0	2.2	4.6	22.7	0.0	0.0	-0.094	0.032	-1.013	6.66	9.09	-26.45	49.7	-73	20	10	0	0	0	0	-290	300	310	-10	0.0	0.0	0.0	0.0	2.3	17.4	-2.0	-14.3	2	0.0
260127_135023.019	9	-6.5	1.6	-6.8	2.2	4.6	22.7	0.0	0.0	-0.106	0.030	-1.025	6.48	9.43	-24.62	49.5	-77	20	10	0	0	0	0	-290	300	300	-10	0.0	0.0	0.0	0.0	2.2	16.0	-1.6	-13.5	2	0.0
260127_135023.030	9	-6.4	1.3	-6.6	2.2	4.6	19.8	0.0	0.0	-0.124	0.037	-1.020	6.30	9.69	-22.85	49.5	-77	20	10	0	0	0	0	-360	300	290	10	0.0	0.0	0.0	0.0	1.4	13.9	-1.0	-11.6	2	0.0
260127_135023.039	10	-6.4	1.1	-6.3	2.3	3.4	19.8	0.0	0.0	-0.122	0.046	-1.034	6.06	9.88	-21.14	49.5	-77	20	10	0	0	0	0	-360	300	290	30	0.0	0.0	0.0	0.0	1.1	13.4	-0.8	-11.0	2	0.0
260127_135023.051	9	-6.4	0.8	-6.1	2.3	3.4	17.0	0.0	0.0	-0.135	0.057	-1.039	5.80	10.00	-19.49	49.5	-77	20	10	0	0	0	0	-360	300	280	30	0.0	0.0	0.0	0.0	1.0	12.2	-0.6	-9.9	2	0.0
260127_135023.061	9	-6.4	0.5	-5.8	2.2	2.5	17.0	0.0	0.0	-0.135	0.057	-1.043	5.51	10.10	-17.93	49.5	-77	20	10	0	0	0	0	-370	290	260	40	0.0	0.0	0.0	0.0	0.9	11.3	-0.4	-9.2	2	0.0
260127_135023.070	9	-6.4	0.4	-5.6	2.2	2.5	14.4	0.0	0.0	-0.125	0.058	-1.053	5.15	10.16	-16.42	49.5	-77	20	10	0	0	0	0	-370	290	250	40	0.0	0.0	0.0	0.0	0.7	10.4	-0.3	-8.5	2	0.0
260127_135023.081	9	-6.3	0.2	-5.4	2.3	1.7	14.4	0.0	0.0	-0.130	0.066	-1.035	4.77	10.19	-14.97	49.5	-77	20	10	0	0	0	0	-370	280	250	50	0.0	0.0	0.0	0.0	0.6	9.8	-0.1	-7.6	2	0.0
260127_135023.092	8	-6.3	0.0	-5.2	2.2	1.7	12.0	0.0	0.0	-0.131	0.061	-1.047	4.38	10.17	-13.57	49.5	-77	20	10	0	0	0	0	-370	280	230	50	0.0	0.0	0.0	0.0	0.5	8.7	-0.1	-7.4	2	0.0
260127_135023.102	10	-6.3	-0.2	-4.9	2.1	1.2	12.0	0.0	0.0	-0.132	0.059	-1.047	3.95	10.08	-12.26	49.5	-77	20	10	0	0	0	0	-390	280	220	60	0.0	0.0	0.0	0.0	0.4	7.9	0.0	-6.4	2	0.0
260127_135023.112	9	-6.2	-0.4	-4.7	2.1	1.2	12.0	0.0	0.0	-0.133	0.069	-1.045	3.54	9.92	-11.01	49.5	-77	20	10	0	0	0	0	-390	280	220	60	0.0	0.0	0.0	0.0	0.4	7.4	0.0	-5.8	2	0.0
260127_135023.123	9	-6.2	-0.6	-4.5	2.0	1.2	9.8	0.0	0.0	-0.122	0.075	-1.048	2.73	9.47	-8.70	49.3	-81	20	10	0	0	0	0	-390	280	220	70	0.0	0.0	0.0	0.0	0.3	7.1	0.0	-5.0	2	0.0
260127_135023.133	9	-6.1	-0.8	-4.1	2.0	0.9	9.8	0.0	0.0	-0.119	0.088	-1.048	2.27	9.18	-7.64	49.3	-81	20	10	0	0	0	0	-390	280	210	80	0.0	0.0	0.0	0.0	0.3	5.9	0.0	-4.7	2	0.0
260127_135023.143	10	-6.0	-0.9	-4.0	2.0	0.9	7.9	0.0	0.0	-0.105	0.085	-1.047	1.81	8.88	-6.66	49.3	-81	20	10	0	0	0	0	-410	280	200	80	0.0	0.0	0.0	0.0	0.3	5.9	0.0	-4.5	2	0.0
260127_135023.153	9	-6.0	-0.9	-3.9	1.8	0.6	7.9	0.0	0.0	-0.088	0.075	-1.039	1.35	8.60	-5.77	49.3	-81	20	10	0	0	0	0	-410	280	200	90	0.0	0.0	0.0	0.0	0.2	5.1	0.0	-3.7	2	0.0
260127_135023.164	10	-5.9	-1.0	-3.7	1.6	0.6	7.9	0.0	0.0	-0.078	0.078	-1.056	0.91	8.34	-4.95	49.3	-81	20	10	0	0	0	0	-420	280	190	90	0.0	0.0	0.0	0.0	0.2	4.3	0.0	-3.0	2	0.0
260127_135023.174	9	-5.7	-1.2	-3.6	1.4	0.6	6.1	0.0	0.0	-0.062	0.090	-1.037	0.49	8.12	-4.22	49.3	-81	20	10	0	0	0	0	-420	280	180	90	0.0	0.0	0.0	0.0	0.1	4.0	0.0	-2.7	2	0.0
260127_135023.186	9	-5.6	-1.2	-3.4	1.1	0.5	6.1	0.0	0.0	-0.043	0.085	-1.044	0.12	7.96	-3.57	49.3	-81	20	10	0	0	0	0	-420	270	180	100	0.0	0.0	0.0	0.0	0.1	3.3	0.0	-2.4	2	0.0
260127_135023.195	10	-5.4	-1.3	-3.3	0.8	0.5	4.6	0.0	0.0	-0.022	0.087	-1.043	-0.30	7.85	-3.01	49.3	-81	20	10	0	0	0	0	-420	270	180	100	0.0	0.0	0.0	0.0	0.1	3.0	0.0	-1.9	2	0.0
260127_135023.205	10	-5.3	-1.4	-3.2	0.6	0.4	4.6	0.0	0.0	-0.005	0.100	-1.058	-0.69	7.82	-2.51	49.3	-81	20	10	0	0	0	0	-420	260	170	100	0.0	0.0	0.0	0.0	0.0	2.6	0.0	-1.6	2	0.0
260127_135023.215	10	-5.1	-1.5	-3.1	0.4	0.4	4.6	0.0	0.0	0.009	0.094	-1.040	-1.09	7.88	-2.08	49.2	-84	20	10	0	0	0	0	-420	260	160	100	0.0	0.0	0.0	0.0	0.0	1.9	0.0	-1.4	2	0.0
260127_135023.226	10	-4.7	-1.6	-3.1	0.3	0.4	3.3	0.0	0.0	0.020	0.101	-1.059	-1.50	8.00	-1.71	49.2	-84	20	10	0	0	0	0	-420	260	160	110	0.0	0.0	0.0	0.0	0.0	1.7	0.0	-1.0	2	0.0
260127_135023.235	10	-4.4	-1.6	-3.0	0.1	0.4	3.3	0.0	0.0	0.033	0.097	-1.042	-1.91	8.16	-1.38	49.2	-84	20	10	0	0	0	0	-420	260	150	110	0.0	0.0	0.0	0.0	0.0	1.4	0.0	-0.8	2	0.0
260127_135023.245	10	-4.2	-1.6	-2.9	0.0	0.4	2.2	0.0	0.0	0.037	0.098	-1.058	-2.33	8.37	-1.10	49.2	-84	20	10	0	0	0	0	-430	260	140	110	0.0	0.0	0.0	0.0	0.0	0.9	0.0	-0.4	2	0.0
260127_135023.255	10	-4.0	-1.6	-2.8	-0.3	0.3	2.2	0.0	0.0	0.037	0.098	-1.038	-2.74	8.58	-0.86	49.2	-84	20	10	0	0	0	0	-430	260	140	100	0.0	0.0	0.0	0.0	0.0	0.6	0.0	-0.3	2	0.0
260127_135023.265	10	-3.7	-1.6	-2.7	-0.6	0.3	2.2	0.0	0.0	0.038	0.098	-1.045	-3.13	8.79	-0.65	49.2	-84	20	10	0	0	0	0	-430	260	140	100	0.0	0.0	0.0	0.0	0.0	0.4	0.0	-0.2	2	0.0
260127_135023.276	10	-3.5	-1.7	-2.6	-0.9	0.2	1.3	0.0	0.0	0.036	0.095	-1.032	-3.50	8.97	-0.46	49.2	-84	20	10	0	0	0	0	-430	260	140	100	0.0	0.0	0.0	0.0	0.0	0.3	0.0	-0.1	2	0.0
260127_135023.285	10	-3.1	-1.7	-2.5	-1.2	0.2	0.6	0.0	0.0	0.036	0.095	-1.044	-3.86	9.09	-0.31	49.2	-84	20	10	0	0	0	0	-430	260	140	100	0.0	0.0	0.0	0.0	0.0	0.1	0.0	-0.1	2	0.0
260127_135023.296	10	-3.1	-1.7	-2.4	-1.5	0.2	0.6	0.0	0.0	0.036	0.095	-1.044	-3.86	9.09	-0.31	49.2	-84	20	10	0	0	0	0	-430	260	130	100	0.0	0.0	0.0	0.0	0.0	0.1	0.0	-0.1	2	0.0
260127_135023.306	10	-2.8	-1.7	-2.4	-1.8	0.2	0.6	0.0	0.0	0.030	0.098	-1.031	-4.20	9.14	-0.16	49.2	-84	20	10	0	0	0	0	-430	260	130	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135023.316	10	-2.5	-1.7	-2.4	-2.0	0.2	0.6	0.0	0.0	0.027	0.095	-1.036	-4.51	9.11	-0.02	49.2	-84	20	10	0	0	0	0	-430	260	120	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135023.326	10	-2.3	-1.6	-2.4	-2.2	0.2	0.1	0.0	0.0	0.013	0.094	-1.022	-4.80	8.99	0.10	49.4	-66	20	10	0	0	0	0	-420	260	130	90	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	2	0.0
260127_135023.336	10	-1.9	-1.6	-2.2	-2.6	0.2	0.1	0.0	0.0	-0.003	0.086	-1.024	-5.04	8.78	0.21	49.4	-66	20	10	0	0	0	0	-420	260	120	90	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	2	0.0
260127_135023.346	10	-1.6	-1.7	-2.3	-3.3	0.2	-0.2	0.0	0.0	-0.014	0.076	-1.003	-5.40	8.05	0.39	49.4	-66	20	10	0	0	0	0	-420	260	120	90	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	2	0.0
260127_135023.356	10	-1.4	-1.6	-2.3	-3.6	0.2	-0.2	0.0	0.0	-0.019	0.069	-0.988	-5.50	7.57	0.47	49.4	-66	20	10	0	0	0	0	-420	260	120	80	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	2	0.0
260127_135023.367	10	-1.1	-1.6	-2.4	-3.8	0.2	-0.2	0.0	0.0	-0.021	0.069	-0.997	-5.54	7.06	0.53	49.4	-66	20	10	0	0	0	0	-410	260	120	80	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	2	0.0
