[TEST Information]

 - Logging Start Time : 260127_150201
 - Project Name : sus-bump-crossCorner-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_150231.870	0	-1.8	-1.3	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.006	0.017	-1.002	-0.02	-0.07	-0.04	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.880	0	-1.8	-1.3	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.006	0.017	-1.003	0.00	-0.07	-0.04	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.890	0	-1.7	-1.3	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.006	0.017	-1.004	0.02	-0.06	-0.04	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.900	0	-1.7	-1.3	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.005	0.016	-1.003	0.04	-0.04	-0.03	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.910	0	-1.7	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.016	-1.004	0.06	-0.03	-0.03	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.921	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.015	-1.005	0.08	-0.02	-0.03	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.931	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.005	0.09	-0.01	-0.03	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.941	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.013	-1.005	0.10	0.01	-0.03	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.951	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.011	-1.006	0.11	0.02	-0.03	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.961	0	-1.7	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.007	0.009	-1.006	0.10	0.03	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.971	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.008	0.008	-1.006	0.09	0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.982	0	-1.7	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.009	0.008	-1.006	0.08	0.03	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150231.992	0	-1.8	-1.4	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.008	0.008	-1.006	0.06	0.02	0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.003	0	-1.8	-1.3	-3.3	-3.9	0.2	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.04	0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.014	0	-1.7	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.008	0.008	-1.005	0.02	0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.024	0	-1.8	-1.4	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.008	0.007	-1.005	0.01	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.035	0	-1.8	-1.4	-3.3	-3.9	0.2	-0.2	0.0	0.0	-0.008	0.008	-1.005	-0.01	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.044	0	-1.8	-1.4	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.008	0.008	-1.005	-0.01	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.054	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.008	-1.005	-0.05	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.064	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.008	-1.005	-0.05	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.074	0	-1.7	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.008	-1.004	-0.06	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.084	0	-1.8	-1.3	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.006	0.008	-1.004	-0.08	0.02	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.094	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.006	0.010	-1.005	-0.09	0.02	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.104	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.011	-1.005	-0.09	0.03	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.114	0	-1.7	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.011	-1.004	-0.09	0.03	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.124	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.012	-1.004	-0.08	0.04	-0.03	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.134	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.006	0.013	-1.005	-0.07	0.04	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.145	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.014	-1.006	-0.06	0.04	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.154	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.015	-1.005	-0.05	0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.165	0	-1.8	-1.3	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.005	0.015	-1.005	-0.04	0.02	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.175	0	-1.8	-1.3	-3.4	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.016	-1.006	-0.03	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.186	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.017	-1.006	0.01	-0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.196	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.017	-1.004	0.03	-0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.206	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.016	-1.005	0.04	-0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.216	0	-1.8	-1.2	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.016	-1.006	0.04	-0.04	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.227	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.015	-1.005	0.05	-0.05	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.237	0	-1.7	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.005	0.06	-0.04	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.247	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.013	-1.005	0.06	-0.04	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.257	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.012	-1.005	0.07	-0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.267	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.011	-1.004	0.07	-0.02	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.278	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.007	0.009	-1.004	0.07	-0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.288	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.06	-0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.299	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.06	-0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.309	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.06	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.319	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.05	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.329	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.04	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.339	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.02	0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.349	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.008	-1.006	0.01	0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.359	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.009	-1.007	-0.01	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.369	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.009	-1.007	-0.03	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.381	0	-1.8	-1.4	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.010	-1.007	-0.04	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.391	0	-1.8	-1.4	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.009	-1.006	-0.05	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.401	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.006	0.010	-1.006	-0.06	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.410	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.006	0.010	-1.006	-0.06	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.420	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.005	0.012	-1.006	-0.07	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.431	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.005	0.013	-1.005	-0.07	0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.442	0	-1.7	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.005	0.013	-1.005	-0.06	0.03	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.453	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.013	-1.004	-0.05	0.03	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.462	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.013	-1.004	-0.05	0.03	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.473	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.005	0.014	-1.004	-0.04	0.04	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.483	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.005	0.014	-1.004	-0.04	0.04	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.493	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.005	0.014	-1.003	-0.02	0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.504	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.002	0.00	0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.513	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.002	0.02	0.02	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.524	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.002	0.03	0.01	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.534	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.002	0.04	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.545	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.002	0.06	-0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.555	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.002	0.06	-0.02	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.566	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.013	-1.003	0.06	-0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.577	0	-1.8	-1.3	-3.3	-3.9	0.3	-0.2	0.0	0.0	-0.005	0.012	-1.003	0.06	-0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.588	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.005	0.011	-1.003	0.05	-0.03	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.598	0	-1.7	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.010	-1.004	0.05	-0.04	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.608	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.006	0.010	-1.005	0.04	-0.04	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.618	0	-1.8	-1.2	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.006	0.009	-1.005	0.04	-0.03	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.628	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.009	-1.005	0.03	-0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.639	0	-1.8	-1.4	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.006	0.01	-0.02	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.649	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	0.00	-0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.660	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.008	-1.005	-0.01	0.00	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.671	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.009	-1.005	-0.02	0.00	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.682	0	-1.8	-1.3	-3.3	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.009	-1.005	-0.02	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.693	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.009	-1.005	-0.03	0.01	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.703	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.008	0.010	-1.005	-0.03	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.712	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.008	0.011	-1.006	-0.04	0.00	0.00	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.722	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.010	-1.005	-0.04	0.00	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.732	0	-1.7	-1.2	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.008	0.011	-1.005	-0.05	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.742	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.012	-1.005	-0.05	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.752	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.007	0.013	-1.005	-0.05	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.763	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.004	-0.05	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.774	0	-1.8	-1.3	-3.4	-3.8	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.004	-0.04	0.01	-0.01	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.785	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.003	-0.03	0.02	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150232.796	0	-1.8	-1.3	-3.4	-3.9	0.3	-0.2	0.0	0.0	-0.006	0.014	-1.003	-0.03	0.02	-0.02	52.2	-6	60	12	0	0	0	0	-170	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
