[TEST Information]

 - Logging Start Time : 260127_143837
 - Project Name : sus-bump-crossL58R85-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_143851.638	3	-1.4	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.043	0.036	-1.020	0.26	-0.24	0.28	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.648	2	-1.4	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.047	0.037	-1.022	0.23	-0.20	0.30	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.658	3	-1.4	-0.8	-4.6	-3.6	0.2	-0.2	0.0	0.0	-0.044	0.039	-1.021	0.19	-0.17	0.30	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.668	3	-1.4	-0.8	-4.6	-3.7	0.2	-0.2	0.0	0.0	-0.049	0.040	-1.019	0.15	-0.13	0.28	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.678	3	-1.3	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.046	0.040	-1.017	0.10	-0.07	0.27	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.689	3	-1.4	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.046	0.042	-1.025	0.04	-0.02	0.24	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.699	2	-1.4	-0.8	-4.6	-3.6	0.2	-0.2	0.0	0.0	-0.046	0.042	-1.025	0.04	-0.02	0.24	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.709	2	-1.4	-0.9	-4.6	-3.6	0.2	-0.2	0.0	0.0	-0.049	0.040	-1.022	-0.03	0.05	0.19	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.720	3	-1.4	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.047	0.039	-1.014	-0.11	0.10	0.14	52.0	-13	60	11	0	0	0	0	-140	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.730	3	-1.4	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.051	0.039	-1.010	-0.16	0.12	0.08	51.9	-14	60	11	0	0	0	0	-130	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.741	2	-1.4	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.050	0.032	-1.007	-0.22	0.13	0.02	51.9	-14	60	11	0	0	0	0	-130	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.751	3	-1.4	-0.8	-4.6	-3.6	0.2	-0.2	0.0	0.0	-0.047	0.034	-1.001	-0.26	0.12	-0.03	51.9	-14	60	11	0	0	0	0	-130	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.762	3	-1.3	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.046	0.038	-0.999	-0.27	0.10	-0.09	51.9	-14	60	11	0	0	0	0	-130	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.773	3	-1.3	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.040	0.033	-0.988	-0.27	0.06	-0.16	51.9	-14	60	11	0	0	0	0	-130	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.784	2	-1.3	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.037	0.033	-0.993	-0.22	0.06	-0.18	51.9	-14	60	11	0	0	0	0	-130	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.794	3	-1.3	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.033	0.030	-0.991	-0.18	0.06	-0.19	51.9	-14	60	11	0	0	0	0	-130	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.804	3	-1.3	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.037	0.028	-0.990	-0.13	0.05	-0.19	51.9	-14	60	11	0	0	0	0	-130	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.814	3	-1.3	-0.8	-4.5	-3.6	0.3	-0.2	0.0	0.0	-0.031	0.025	-0.985	-0.07	0.04	-0.17	51.9	-14	60	11	0	0	0	0	-130	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.824	3	-1.3	-0.8	-4.5	-3.6	0.3	-0.2	0.0	0.0	-0.029	0.024	-0.988	0.04	0.02	-0.12	51.9	-12	60	11	0	0	0	0	-130	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.834	3	-1.3	-0.8	-4.5	-3.7	0.3	-0.2	0.0	0.0	-0.028	0.024	-0.992	0.09	0.00	-0.08	51.9	-12	60	11	0	0	0	0	-130	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.844	2	-1.3	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.029	0.023	-0.997	0.15	-0.02	-0.02	51.9	-12	60	11	0	0	0	0	-130	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.854	2	-1.3	-0.9	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.027	0.024	-0.999	0.19	-0.02	0.05	51.9	-12	60	11	0	0	0	0	-130	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.865	3	-1.4	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.028	0.026	-1.004	0.22	-0.01	0.10	51.9	-12	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.874	3	-1.4	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.028	0.026	-1.004	0.22	-0.01	0.10	51.9	-12	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.884	3	-1.3	-0.9	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.029	0.026	-1.006	0.23	-0.02	0.14	51.9	-12	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.895	3	-1.3	-0.8	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.033	0.030	-1.005	0.24	-0.03	0.19	51.9	-12	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.904	3	-1.3	-0.8	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.037	0.034	-1.005	0.24	-0.04	0.23	51.9	-12	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.914	3	-1.3	-0.9	-4.6	-3.6	0.2	-0.2	0.0	0.0	-0.035	0.031	-1.005	0.21	-0.06	0.27	51.9	-12	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.925	2	-1.3	-0.9	-4.6	-3.7	0.2	-0.2	0.0	0.0	-0.039	0.031	-1.002	0.19	-0.08	0.32	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.935	3	-1.3	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.036	0.034	-1.011	0.18	-0.09	0.37	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.946	3	-1.3	-0.9	-4.5	-3.6	0.3	-0.2	0.0	0.0	-0.043	0.029	-1.010	0.13	-0.11	0.41	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.957	2	-1.3	-1.0	-4.5	-3.6	0.3	-0.2	0.0	0.0	-0.040	0.026	-1.002	0.14	-0.09	0.42	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.968	3	-1.4	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.042	0.027	-1.015	0.14	-0.06	0.43	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.979	3	-1.4	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.040	0.030	-1.014	0.13	-0.02	0.42	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143851.989	3	-1.4	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.042	0.033	-1.017	0.10	0.03	0.39	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.001	2	-1.3	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.043	0.026	-1.015	0.07	0.10	0.36	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.011	3	-1.4	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.043	0.022	-1.009	0.05	0.18	0.32	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.020	3	-1.4	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.043	0.022	-1.009	0.05	0.18	0.32	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.030	3	-1.4	-1.0	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.046	0.022	-1.012	0.03	0.27	0.27	52.0	-13	60	11	0	0	0	0	-120	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.040	2	-1.5	-0.9	-4.5	-3.7	0.2	-0.2	0.0	0.0	-0.046	0.021	-1.014	0.00	0.35	0.23	52.0	-13	60	11	0	0	0	0	-120	160	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.050	3	-1.4	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.047	0.014	-1.017	-0.05	0.48	0.15	52.0	-13	60	11	0	0	0	0	-120	160	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.060	3	-1.5	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.045	0.012	-1.018	-0.09	0.54	0.12	52.0	-13	60	11	0	0	0	0	-110	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.070	2	-1.5	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.048	0.015	-1.020	-0.10	0.60	0.10	52.0	-13	60	11	0	0	0	0	-110	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.080	3	-1.6	-0.9	-4.5	-3.6	0.2	-0.2	0.0	0.0	-0.042	0.010	-1.022	-0.12	0.67	0.09	52.0	-13	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.090	3	-1.6	-0.9	-4.4	-3.6	0.2	-0.2	0.0	0.0	-0.043	0.006	-1.019	-0.16	0.75	0.09	52.0	-13	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.100	3	-1.7	-0.8	-4.4	-3.6	0.2	-0.2	0.0	0.0	-0.046	0.007	-1.019	-0.21	0.83	0.09	52.0	-13	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.110	2	-1.7	-0.9	-4.4	-3.7	0.2	-0.2	0.0	0.0	-0.043	0.008	-1.024	-0.26	0.92	0.09	52.0	-13	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.121	3	-1.7	-0.8	-4.4	-3.7	0.2	-0.2	0.0	0.0	-0.040	0.007	-1.029	-0.32	1.03	0.09	52.0	-12	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.130	3	-1.7	-0.8	-4.4	-3.7	0.2	-0.2	0.0	0.0	-0.040	0.004	-1.021	-0.39	1.15	0.09	52.0	-12	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.140	2	-1.8	-0.8	-4.4	-3.6	0.2	-0.2	0.0	0.0	-0.044	0.003	-1.016	-0.45	1.25	0.09	52.0	-12	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.150	3	-1.8	-0.8	-4.4	-3.7	0.2	-0.2	0.0	0.0	-0.039	0.000	-1.020	-0.53	1.37	0.09	52.0	-12	60	11	0	0	0	0	-110	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.161	3	-1.9	-0.8	-4.3	-3.7	0.2	-0.2	0.0	0.0	-0.038	0.003	-1.017	-0.61	1.50	0.10	52.0	-12	60	11	0	0	0	0	-100	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.171	2	-1.9	-0.7	-4.4	-3.7	0.2	-0.2	0.0	0.0	-0.040	0.003	-1.021	-0.68	1.63	0.11	52.0	-12	60	11	0	0	0	0	-100	160	170	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.182	3	-1.9	-0.7	-4.4	-3.7	0.2	-0.2	0.0	0.0	-0.040	-0.002	-1.016	-0.76	1.75	0.13	52.0	-12	60	11	0	0	0	0	-100	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.193	2	-1.8	-0.7	-4.3	-3.7	0.2	-0.2	0.0	0.0	-0.042	-0.001	-1.015	-0.82	1.87	0.15	52.0	-12	60	11	0	0	0	0	-100	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.203	3	-1.8	-0.7	-4.4	-3.7	0.2	-0.2	0.0	0.0	-0.041	-0.004	-1.019	-0.87	1.99	0.17	52.0	-12	60	11	0	0	0	0	-100	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.214	3	-1.9	-0.7	-4.4	-3.8	0.2	-0.2	0.0	0.0	-0.041	-0.009	-1.008	-0.88	2.08	0.19	52.0	-12	60	11	0	0	0	0	-100	160	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.224	2	-1.9	-0.7	-4.3	-3.8	0.2	-0.2	0.0	0.0	-0.042	-0.013	-1.004	-0.86	2.17	0.21	52.0	-11	60	11	0	0	0	0	-90	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.234	2	-1.9	-0.6	-4.4	-3.8	0.2	-0.2	0.0	0.0	-0.036	-0.017	-1.006	-0.83	2.28	0.24	52.0	-11	60	11	0	0	0	0	-90	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.244	3	-1.9	-0.6	-4.4	-3.8	0.2	-0.2	0.0	0.0	-0.039	-0.012	-1.007	-0.77	2.38	0.25	52.0	-11	60	11	0	0	0	0	-90	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.255	3	-1.8	-0.6	-4.3	-3.9	0.2	-0.2	0.0	0.0	-0.040	-0.013	-1.005	-0.70	2.48	0.26	52.0	-11	60	11	0	0	0	0	-90	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.265	2	-1.8	-0.6	-4.2	-3.9	0.2	-0.2	0.0	0.0	-0.039	-0.011	-0.996	-0.55	2.63	0.23	52.0	-11	60	11	0	0	0	0	-90	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.275	3	-1.8	-0.6	-4.2	-3.9	0.2	-0.2	0.0	0.0	-0.041	-0.008	-0.991	-0.47	2.68	0.20	52.0	-11	60	11	0	0	0	0	-90	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.285	2	-1.8	-0.6	-4.2	-3.9	0.2	-0.2	0.0	0.0	-0.042	-0.002	-0.990	-0.39	2.69	0.16	52.0	-11	60	11	0	0	0	0	-90	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.295	3	-1.8	-0.6	-4.2	-3.8	0.2	-0.2	0.0	0.0	-0.039	0.001	-0.989	-0.33	2.69	0.11	52.0	-11	60	11	0	0	0	0	-80	160	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.305	3	-1.8	-0.6	-4.2	-3.9	0.2	-0.2	0.0	0.0	-0.039	0.007	-0.989	-0.28	2.67	0.04	52.0	-11	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.316	2	-1.7	-0.6	-4.1	-3.9	0.2	-0.2	0.0	0.0	-0.040	0.010	-0.992	-0.23	2.63	-0.03	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.325	3	-1.7	-0.6	-4.2	-3.9	0.2	-0.2	0.0	0.0	-0.035	0.007	-0.988	-0.18	2.56	-0.10	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.336	2	-1.7	-0.6	-4.1	-3.9	0.2	-0.2	0.0	0.0	-0.034	0.014	-0.988	-0.11	2.48	-0.16	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.346	3	-1.7	-0.6	-4.1	-3.9	0.2	-0.2	0.0	0.0	-0.030	0.016	-0.986	-0.06	2.40	-0.22	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.357	3	-1.7	-0.6	-4.1	-4.0	0.2	-0.2	0.0	0.0	-0.026	0.018	-0.984	0.00	2.31	-0.26	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.367	2	-1.7	-0.6	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.026	0.021	-0.987	0.04	2.20	-0.29	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.377	2	-1.7	-0.6	-4.1	-3.9	0.2	-0.2	0.0	0.0	-0.026	0.021	-0.987	0.04	2.20	-0.29	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.387	3	-1.7	-0.7	-4.1	-3.9	0.2	-0.2	0.0	0.0	-0.020	0.019	-0.989	0.07	2.09	-0.31	52.0	-14	60	11	0	0	0	0	-80	170	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.397	2	-1.7	-0.6	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.020	0.023	-0.990	0.10	1.96	-0.31	52.0	-14	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.407	3	-1.6	-0.6	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.021	0.020	-0.991	0.14	1.82	-0.31	52.0	-14	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.417	2	-1.6	-0.6	-3.9	-4.0	0.2	-0.2	0.0	0.0	-0.012	0.014	-0.987	0.18	1.67	-0.29	52.0	-14	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.428	3	-1.6	-0.7	-3.9	-4.0	0.2	-0.2	0.0	0.0	-0.015	0.017	-0.988	0.20	1.51	-0.26	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.438	2	-1.6	-0.6	-3.9	-4.0	0.2	-0.2	0.0	0.0	-0.013	0.018	-0.986	0.21	1.36	-0.21	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.448	3	-1.7	-0.6	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.009	0.017	-0.994	0.24	1.20	-0.15	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.458	2	-1.7	-0.7	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.009	0.021	-0.999	0.25	1.05	-0.07	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.469	2	-1.7	-0.7	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.005	0.020	-0.999	0.22	0.90	0.01	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.480	3	-1.7	-0.7	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.007	0.024	-0.997	0.18	0.76	0.10	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.491	2	-1.7	-0.7	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.009	0.025	-1.004	0.07	0.52	0.29	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.501	3	-1.7	-0.7	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.013	0.029	-1.003	0.00	0.42	0.37	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.511	2	-1.7	-0.7	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.026	-1.007	-0.10	0.31	0.44	52.0	-12	60	11	0	0	0	0	-80	170	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.521	3	-1.7	-0.8	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.024	-1.012	-0.19	0.22	0.47	52.0	-12	60	11	0	0	0	0	-80	160	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.532	3	-1.7	-0.9	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.028	0.022	-1.021	-0.29	0.12	0.48	52.0	-13	60	11	0	0	0	0	-90	160	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.542	3	-1.7	-1.0	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.031	0.015	-1.024	-0.40	0.00	0.46	52.0	-13	60	11	0	0	0	0	-90	160	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.553	2	-1.6	-1.0	-4.0	-3.8	0.2	-0.2	0.0	0.0	-0.037	0.016	-1.025	-0.50	-0.13	0.39	52.0	-13	60	11	0	0	0	0	-90	160	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143852.562	2	-1.6	-1.0	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.045	0.003	-1.022	-0.61	-0.28	0.31	52.0	-13	60	11	0	0	0	0	-90	160	200	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
