[TEST Information]

 - Logging Start Time : 260127_141959
 - Project Name : sus-bump-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142015.971	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.2	0.0	0.0	-0.038	0.038	-1.003	-0.03	0.09	0.05	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142015.981	1	-2.3	-0.2	-3.5	-3.4	0.2	-0.2	0.0	0.0	-0.031	0.037	-1.007	-0.03	0.10	0.06	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142015.991	1	-2.3	-0.3	-3.5	-3.4	0.2	-0.2	0.0	0.0	-0.039	0.035	-1.008	-0.04	0.10	0.06	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.002	2	-2.3	-0.2	-3.6	-3.4	0.2	-0.2	0.0	0.0	-0.036	0.034	-1.002	-0.04	0.10	0.06	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.012	2	-2.2	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.041	0.037	-1.005	-0.03	0.09	0.05	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.024	1	-2.2	-0.1	-3.6	-3.4	0.2	-0.2	0.0	0.0	-0.031	0.036	-1.006	-0.02	0.07	0.05	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.034	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.2	0.0	0.0	-0.040	0.039	-1.004	-0.03	0.04	0.05	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.044	1	-2.3	-0.2	-3.5	-3.4	0.2	-0.2	0.0	0.0	-0.035	0.041	-1.004	-0.03	0.01	0.05	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.054	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.036	0.040	-1.007	-0.04	-0.02	0.04	52.0	-12	60	10	0	0	0	0	-140	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.065	1	-2.3	-0.2	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.034	0.039	-1.001	-0.05	-0.04	0.04	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.076	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.034	0.039	-1.001	-0.05	-0.04	0.04	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.086	1	-2.2	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.038	0.041	-1.002	-0.05	-0.05	0.04	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.097	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.037	0.041	-1.003	-0.05	-0.07	0.03	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.107	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.037	0.041	-1.003	-0.05	-0.07	0.03	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.117	1	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.032	0.043	-0.999	-0.05	-0.07	0.03	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.127	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.034	0.041	-1.002	-0.04	-0.08	0.02	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.137	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.031	0.037	-0.997	-0.04	-0.08	0.02	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.147	2	-2.3	-0.2	-3.6	-3.5	0.2	-0.3	0.0	0.0	-0.028	0.040	-1.007	0.00	-0.08	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.157	2	-2.3	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.036	0.043	-0.999	0.01	-0.08	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.168	2	-2.2	-0.2	-3.5	-3.4	0.2	-0.3	0.0	0.0	-0.031	0.041	-1.008	0.01	-0.07	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.178	2	-2.3	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.032	0.038	-1.000	0.02	-0.07	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.188	2	-2.3	-0.1	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.034	0.039	-1.004	0.01	-0.07	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.198	2	-2.3	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.034	0.040	-0.999	0.03	-0.06	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.208	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.033	0.041	-1.011	0.03	-0.05	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.218	2	-2.3	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.035	0.042	-0.997	0.05	-0.05	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.228	2	-2.2	-0.1	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.037	0.039	-1.007	0.04	-0.06	-0.02	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.239	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.035	0.037	-1.000	0.05	-0.06	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.249	2	-2.3	-0.2	-3.4	-3.5	0.3	-0.2	0.0	0.0	-0.038	0.041	-0.999	0.06	-0.06	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.259	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.032	0.039	-1.006	0.06	-0.07	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.269	2	-2.3	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.040	0.042	-0.999	0.06	-0.09	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.279	2	-2.3	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.035	0.041	-1.008	0.05	-0.09	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.289	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.038	0.038	-1.000	0.05	-0.10	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.299	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.036	0.043	-1.006	0.05	-0.11	-0.02	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.310	1	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.035	0.043	-1.006	0.05	-0.11	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.319	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.036	0.043	-1.004	0.04	-0.12	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.330	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.3	0.0	0.0	-0.036	0.042	-1.005	0.02	-0.11	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.341	2	-2.2	-0.1	-3.5	-3.5	0.3	-0.3	0.0	0.0	-0.036	0.039	-1.000	0.01	-0.11	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.351	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.3	0.0	0.0	-0.038	0.042	-1.003	0.00	-0.10	-0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.361	2	-2.2	-0.1	-3.4	-3.4	0.3	-0.3	0.0	0.0	-0.036	0.044	-1.002	0.02	-0.07	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.371	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.3	0.0	0.0	-0.035	0.045	-1.002	0.02	-0.06	0.00	52.0	-13	60	10	0	0	0	0	-150	160	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.381	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.3	0.0	0.0	-0.032	0.040	-0.997	0.03	-0.05	0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.391	2	-2.2	-0.1	-3.5	-3.4	0.3	-0.3	0.0	0.0	-0.037	0.046	-1.004	0.04	-0.05	0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.401	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.031	0.046	-1.000	0.07	-0.05	0.01	52.0	-13	60	10	0	0	0	0	-150	160	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.411	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.036	0.044	-1.003	0.08	-0.06	0.01	52.0	-13	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.421	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.031	0.045	-1.003	0.09	-0.08	0.02	52.0	-13	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.431	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.031	0.042	-0.999	0.12	-0.08	0.03	52.0	-13	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.441	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.032	0.044	-1.004	0.13	-0.09	0.03	52.0	-13	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.451	2	-2.2	-0.2	-3.5	-3.4	0.2	-0.2	0.0	0.0	-0.030	0.045	-1.002	0.15	-0.09	0.05	52.0	-13	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.461	1	-2.4	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.032	0.045	-1.005	0.16	-0.09	0.07	51.9	-14	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.472	2	-2.4	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.032	0.045	-1.005	0.16	-0.09	0.07	51.9	-14	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.483	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.032	0.043	-1.008	0.17	-0.08	0.08	51.9	-14	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.493	2	-2.2	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.033	0.039	-1.002	0.17	-0.08	0.09	51.9	-14	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.503	2	-2.2	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.033	0.043	-1.005	0.19	-0.07	0.10	51.9	-14	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.513	2	-2.2	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.035	0.043	-1.009	0.18	-0.07	0.10	51.9	-14	60	10	0	0	0	0	-150	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.523	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.033	0.043	-1.007	0.18	-0.07	0.10	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.533	2	-2.3	-0.2	-3.6	-3.5	0.3	-0.2	0.0	0.0	-0.036	0.040	-1.010	0.17	-0.08	0.09	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.544	2	-2.3	-0.2	-3.6	-3.5	0.3	-0.2	0.0	0.0	-0.039	0.044	-1.009	0.15	-0.09	0.09	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.554	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.035	0.046	-1.011	0.12	-0.10	0.08	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.564	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.040	0.044	-1.010	0.08	-0.10	0.06	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.574	2	-2.2	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.039	0.045	-1.010	0.04	-0.11	0.05	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.584	2	-2.3	-0.2	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.038	0.043	-1.000	-0.01	-0.13	0.02	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.596	2	-2.2	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.039	0.045	-1.006	-0.04	-0.14	0.00	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.606	2	-2.2	-0.1	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.038	0.041	-1.003	-0.05	-0.15	-0.02	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.615	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.035	0.038	-0.998	-0.03	-0.15	-0.04	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.626	2	-2.3	-0.1	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.035	0.041	-0.999	-0.02	-0.14	-0.06	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.637	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.034	0.043	-1.001	0.00	-0.13	-0.06	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.647	2	-2.2	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.034	0.042	-0.998	0.01	-0.12	-0.07	51.9	-14	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.657	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.3	0.0	0.0	-0.029	0.040	-0.999	0.02	-0.10	-0.08	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.667	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.3	0.0	0.0	-0.031	0.044	-1.005	0.04	-0.08	-0.07	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.677	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.030	0.048	-1.004	0.06	-0.06	-0.06	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.688	2	-2.3	-0.1	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.031	0.045	-1.003	0.06	-0.03	-0.05	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.698	2	-2.2	-0.2	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.028	0.042	-1.006	0.05	-0.01	-0.04	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.708	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.031	0.043	-1.013	0.04	0.00	-0.02	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.718	2	-2.2	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.031	0.045	-1.010	0.03	0.01	0.00	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.729	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.035	0.044	-1.002	0.01	0.01	0.03	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.738	2	-2.3	-0.2	-3.4	-3.5	0.3	-0.2	0.0	0.0	-0.031	0.038	-1.008	-0.01	0.02	0.06	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.749	2	-2.2	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.035	0.037	-1.017	-0.02	0.01	0.09	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.759	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.037	0.042	-1.010	-0.03	-0.02	0.12	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.769	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.040	0.041	-1.002	-0.04	-0.04	0.13	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.779	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.034	0.036	-1.009	-0.03	-0.06	0.13	51.8	-15	60	10	0	0	0	0	-160	150	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.789	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.037	0.039	-1.016	-0.03	-0.08	0.13	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.799	2	-2.3	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.039	0.040	-0.998	-0.04	-0.08	0.12	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.810	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.033	0.036	-1.007	-0.03	-0.06	0.10	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.820	2	-2.3	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.035	0.038	-1.007	-0.02	-0.05	0.09	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.831	2	-2.2	-0.2	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.037	0.040	-1.001	-0.02	-0.04	0.08	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.841	2	-2.2	-0.1	-3.5	-3.5	0.3	-0.2	0.0	0.0	-0.041	0.038	-0.994	-0.02	-0.02	0.05	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.851	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.034	0.036	-0.998	0.00	0.02	0.02	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.861	2	-2.3	-0.2	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.034	0.036	-0.998	0.00	0.02	0.02	51.8	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.871	2	-2.3	-0.1	-3.5	-3.5	0.2	-0.2	0.0	0.0	-0.032	0.039	-1.003	0.01	0.03	0.00	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.882	2	-2.2	-0.2	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.041	0.045	-1.000	0.02	0.07	-0.02	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142016.893	2	-2.3	-0.1	-3.5	-3.5	0.2	-0.3	0.0	0.0	-0.036	0.040	-0.996	0.03	0.09	-0.04	51.9	-15	60	10	0	0	0	0	-160	150	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
