[TEST Information]

 - Logging Start Time : 260127_132434
 - Project Name : 가감속-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_132451.191	6	-1.5	-0.6	-3.1	-4.2	0.1	-0.2	0.0	0.0	0.011	0.031	-0.976	0.43	0.73	-0.08	51.7	-12	20	10	0	0	0	0	-120	120	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.201	6	-1.5	-0.6	-3.1	-4.2	0.1	-0.2	0.0	0.0	0.013	0.032	-0.976	0.45	0.63	-0.06	51.7	-12	20	10	0	0	0	0	-120	120	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.211	6	-1.5	-0.6	-3.1	-4.2	0.1	-0.2	0.0	0.0	0.017	0.030	-0.983	0.47	0.55	-0.03	51.7	-12	20	10	0	0	0	0	-120	120	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.221	6	-1.5	-0.7	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.021	0.028	-0.987	0.47	0.46	0.03	51.7	-12	20	10	0	0	0	0	-120	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.231	6	-1.5	-0.8	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.024	0.032	-0.993	0.45	0.35	0.09	51.7	-12	20	10	0	0	0	0	-130	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.241	6	-1.5	-0.8	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.023	0.035	-1.002	0.41	0.25	0.14	51.7	-12	20	10	0	0	0	0	-130	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.251	5	-1.5	-0.7	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.026	0.032	-1.006	0.37	0.15	0.19	51.7	-12	20	10	0	0	0	0	-130	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.262	6	-1.4	-0.8	-3.1	-4.2	0.1	-0.2	0.0	0.0	0.026	0.031	-1.011	0.32	0.05	0.25	51.7	-12	20	10	0	0	0	0	-130	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.272	6	-1.5	-0.8	-3.1	-4.2	0.1	-0.2	0.0	0.0	0.026	0.033	-1.014	0.28	-0.05	0.29	51.8	-11	20	10	0	0	0	0	-130	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.282	6	-1.5	-0.8	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.026	0.033	-1.014	0.28	-0.05	0.29	51.8	-11	20	10	0	0	0	0	-130	130	160	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.293	6	-1.5	-0.8	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.032	0.031	-1.022	0.22	-0.14	0.33	51.8	-11	20	10	0	0	0	0	-130	130	160	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.303	6	-1.5	-0.9	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.030	0.033	-1.021	0.14	-0.23	0.37	51.8	-11	20	10	0	0	0	0	-130	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.312	6	-1.5	-0.9	-3.2	-4.3	0.1	-0.2	0.0	0.0	0.024	0.036	-1.028	0.06	-0.30	0.41	51.8	-11	20	10	0	0	0	0	-130	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.322	5	-1.5	-0.9	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.030	0.031	-1.033	-0.02	-0.35	0.45	51.8	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.333	6	-1.5	-0.9	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.031	0.032	-1.033	-0.11	-0.40	0.48	51.8	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.342	6	-1.5	-0.9	-3.2	-4.3	0.1	-0.2	0.0	0.0	0.026	0.037	-1.034	-0.20	-0.42	0.50	51.8	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.353	6	-1.5	-0.9	-3.2	-4.2	0.1	-0.2	0.0	0.0	0.024	0.033	-1.034	-0.29	-0.44	0.50	51.8	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.363	6	-1.5	-0.9	-3.2	-4.2	0.1	-0.2	0.0	0.0	0.015	0.033	-1.029	-0.42	-0.46	0.50	51.8	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.374	6	-1.5	-0.8	-3.3	-4.2	0.1	-0.2	0.0	0.0	0.015	0.037	-1.018	-0.47	-0.45	0.48	51.8	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.385	6	-1.5	-0.8	-3.3	-4.2	0.1	-0.2	0.0	0.0	0.011	0.025	-1.011	-0.51	-0.42	0.45	51.9	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.394	6	-1.4	-0.8	-3.3	-4.3	0.1	-0.2	0.0	0.0	0.003	0.018	-1.004	-0.49	-0.42	0.41	51.9	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.404	6	-1.5	-0.8	-3.3	-4.3	0.1	-0.2	0.0	0.0	-0.003	0.019	-1.004	-0.41	-0.45	0.34	51.9	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.414	6	-1.4	-0.8	-3.3	-4.3	0.1	-0.2	0.0	0.0	-0.009	0.014	-1.006	-0.29	-0.47	0.27	51.9	-11	20	10	0	0	0	0	-140	130	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.426	6	-1.5	-0.8	-3.3	-4.2	0.1	-0.2	0.0	0.0	-0.008	0.013	-0.994	-0.15	-0.47	0.21	51.9	-11	20	10	0	0	0	0	-140	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.435	6	-1.5	-0.7	-3.3	-4.2	0.1	-0.2	0.0	0.0	-0.004	0.016	-0.989	0.00	-0.47	0.15	51.9	-11	20	10	0	0	0	0	-140	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.445	6	-1.4	-0.7	-3.4	-4.3	0.1	-0.2	0.0	0.0	-0.008	0.019	-0.991	0.15	-0.47	0.11	51.9	-11	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.456	6	-1.5	-0.7	-3.3	-4.3	0.1	-0.2	0.0	0.0	-0.009	0.011	-0.992	0.32	-0.46	0.08	51.9	-11	20	10	0	0	0	0	-140	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.466	6	-1.6	-0.7	-3.3	-4.2	0.1	-0.2	0.0	0.0	-0.007	0.020	-0.992	0.51	-0.45	0.06	51.9	-11	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.476	6	-1.5	-0.7	-3.4	-4.1	0.1	-0.2	0.0	0.0	-0.003	0.028	-0.998	0.70	-0.43	0.04	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.486	6	-1.5	-0.7	-3.4	-4.1	0.1	-0.2	0.0	0.0	0.012	0.025	-0.994	0.83	-0.35	0.03	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.496	6	-1.5	-0.6	-3.3	-4.1	0.1	-0.2	0.0	0.0	0.013	0.028	-0.995	0.89	-0.21	0.04	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.507	6	-1.6	-0.6	-3.3	-4.1	0.1	-0.2	0.0	0.0	0.008	0.032	-0.996	0.92	-0.01	0.05	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.517	6	-1.7	-0.6	-3.3	-4.1	0.1	-0.2	0.0	0.0	0.010	0.031	-1.002	0.91	0.23	0.06	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.527	6	-1.7	-0.6	-3.2	-4.0	0.1	-0.2	0.0	0.0	0.010	0.034	-1.007	0.88	0.46	0.06	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.537	6	-1.6	-0.6	-3.2	-4.1	0.1	-0.2	0.0	0.0	0.009	0.040	-1.005	0.80	0.69	0.08	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.547	6	-1.6	-0.7	-3.2	-4.0	0.1	-0.2	0.0	0.0	0.010	0.040	-1.002	0.69	0.91	0.09	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.558	6	-1.6	-0.7	-3.2	-4.0	0.1	-0.2	0.0	0.0	0.009	0.040	-0.999	0.55	1.09	0.09	51.8	-12	20	10	0	0	0	0	-150	140	150	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.568	6	-1.7	-0.7	-3.1	-4.0	0.1	-0.2	0.0	0.0	0.006	0.039	-1.007	0.39	1.25	0.09	51.8	-12	20	10	0	0	0	0	-150	140	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.578	6	-1.6	-0.7	-3.1	-4.0	0.1	-0.2	0.0	0.0	-0.001	0.042	-1.007	0.01	1.42	0.13	51.8	-12	20	10	0	0	0	0	-150	140	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.588	6	-1.6	-0.7	-3.0	-4.1	0.1	-0.2	0.0	0.0	0.000	0.039	-1.006	-0.16	1.41	0.14	51.8	-12	20	10	0	0	0	0	-150	140	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.598	6	-1.6	-0.7	-3.0	-4.1	0.1	-0.2	0.0	0.0	0.002	0.037	-1.004	-0.34	1.35	0.15	51.8	-12	20	10	0	0	0	0	-150	140	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.609	6	-1.6	-0.7	-3.0	-4.1	0.1	-0.2	0.0	0.0	0.002	0.036	-1.003	-0.50	1.27	0.16	51.8	-12	20	10	0	0	0	0	-150	140	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.619	6	-1.6	-0.8	-3.0	-4.2	0.1	-0.2	0.0	0.0	0.006	0.033	-1.001	-0.64	1.16	0.16	51.8	-12	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.629	6	-1.5	-0.7	-3.0	-4.2	0.1	-0.2	0.0	0.0	0.008	0.033	-0.999	-0.75	1.02	0.17	51.8	-12	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.640	5	-1.6	-0.7	-3.0	-4.2	0.1	-0.2	0.0	0.0	0.008	0.031	-0.998	-0.82	0.85	0.19	51.8	-12	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.650	6	-1.6	-0.7	-3.0	-4.2	0.1	-0.2	0.0	0.0	0.015	0.024	-0.994	-0.88	0.69	0.19	51.8	-12	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.660	6	-1.5	-0.7	-3.0	-4.3	0.1	-0.2	0.0	0.0	0.019	0.025	-0.994	-0.90	0.52	0.18	51.8	-12	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.670	6	-1.4	-0.7	-3.0	-4.3	0.1	-0.2	0.0	0.0	0.022	0.025	-1.002	-0.88	0.35	0.18	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.680	6	-1.5	-0.8	-3.0	-4.4	0.1	-0.2	0.0	0.0	0.025	0.024	-1.000	-0.86	0.21	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.690	5	-1.5	-0.8	-3.0	-4.4	0.1	-0.2	0.0	0.0	0.027	0.026	-0.996	-0.81	0.09	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.701	6	-1.5	-0.8	-3.0	-4.4	0.1	-0.2	0.0	0.0	0.027	0.026	-0.996	-0.81	0.09	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.710	6	-1.5	-0.7	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.026	0.024	-0.999	-0.74	-0.03	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.721	6	-1.5	-0.7	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.029	0.022	-1.003	-0.65	-0.14	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.732	5	-1.5	-0.7	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.027	0.025	-1.003	-0.57	-0.24	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.741	6	-1.5	-0.7	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.026	0.026	-1.009	-0.49	-0.31	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.751	6	-1.6	-0.7	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.025	0.026	-1.013	-0.41	-0.36	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.762	5	-1.6	-0.7	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.023	0.023	-1.006	-0.32	-0.42	0.18	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.771	6	-1.5	-0.6	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.023	0.021	-1.003	-0.21	-0.48	0.19	51.8	-10	20	10	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.781	6	-1.6	-0.6	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.021	0.026	-1.004	-0.10	-0.51	0.20	51.9	-11	20	10	0	0	0	0	-150	150	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.792	5	-1.5	-0.6	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.023	0.029	-1.005	0.01	-0.50	0.22	51.9	-11	20	10	0	0	0	0	-150	150	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.803	6	-1.6	-0.5	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.019	0.031	-0.999	0.19	-0.38	0.25	51.9	-11	20	10	0	0	0	0	-150	150	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.813	6	-1.6	-0.3	-3.1	-4.4	0.1	-0.2	0.0	0.0	0.018	0.035	-0.996	0.28	-0.26	0.27	51.9	-11	20	10	0	0	0	0	-150	150	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.824	5	-1.6	-0.2	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.016	0.037	-0.991	0.38	-0.11	0.28	51.9	-11	20	10	0	0	0	0	-150	150	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.834	6	-1.5	0.0	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.013	0.043	-0.986	0.44	0.07	0.30	51.9	-11	20	10	0	0	0	0	-150	150	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.844	6	-1.6	0.3	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.002	0.052	-0.978	0.51	0.24	0.33	51.9	-11	20	10	0	0	0	0	-150	160	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.854	6	-1.6	0.5	-3.1	-4.4	0.1	-0.2	0.0	0.0	-0.001	0.053	-0.971	0.60	0.41	0.33	51.9	-11	20	10	0	0	0	0	-150	160	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.865	6	-1.6	0.8	-3.1	-4.3	0.1	-0.2	0.0	0.0	0.005	0.044	-0.959	0.71	0.61	0.33	51.9	-11	20	10	0	0	0	0	-150	160	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.876	5	-1.6	0.9	-3.3	-4.4	0.1	-0.2	0.0	0.0	0.007	0.024	-0.956	0.85	0.79	0.36	51.9	-14	20	9	0	0	0	0	-150	160	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.887	6	-1.5	0.8	-3.4	-4.4	0.1	-0.2	0.0	0.0	-0.028	-0.011	-0.969	1.03	0.90	0.36	51.9	-14	20	9	0	0	0	0	-150	160	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.898	6	-1.5	0.4	-3.5	-4.4	0.1	-0.2	0.0	0.0	-0.032	-0.049	-0.983	1.26	0.97	0.29	51.9	-14	20	9	0	0	0	0	-150	160	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.908	6	-1.6	0.0	-3.5	-4.5	0.1	-0.2	0.0	0.0	-0.020	-0.073	-0.990	1.61	1.01	0.19	51.9	-14	20	9	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.919	5	-1.6	-0.3	-3.6	-4.6	0.1	-0.2	0.0	0.0	-0.031	-0.078	-1.019	2.08	1.03	0.10	51.9	-14	20	9	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.930	6	-1.6	-0.8	-3.7	-4.6	0.1	-0.2	0.0	0.0	-0.016	-0.070	-1.038	2.54	1.00	-0.03	51.9	-14	20	9	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.939	5	-1.7	-1.3	-3.9	-4.7	0.1	-0.2	0.0	0.0	0.004	-0.071	-1.063	2.92	0.96	-0.16	51.9	-14	20	9	0	0	0	0	-150	150	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.950	6	-1.9	-2.1	-4.0	-4.7	0.1	-0.2	0.0	0.0	0.009	-0.055	-1.077	3.15	0.92	-0.22	51.9	-14	20	9	0	0	0	0	-150	140	150	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.961	5	-2.1	-2.2	-4.0	-4.8	0.1	-0.2	0.0	0.0	0.012	-0.038	-1.087	3.37	0.89	-0.24	51.9	-14	20	9	0	0	0	0	-150	140	160	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.972	5	-2.2	-2.2	-3.9	-4.8	0.1	-0.2	0.0	0.0	0.035	-0.027	-1.110	3.54	0.79	-0.17	51.8	-14	20	10	0	0	0	0	-150	140	160	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.985	5	-2.2	-2.2	-3.9	-4.8	0.1	-0.2	0.0	0.0	0.035	-0.027	-1.110	3.54	0.79	-0.17	51.8	-14	20	10	0	0	0	0	-150	140	160	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132451.994	5	-2.2	-2.4	-3.8	-4.7	0.1	-0.2	0.0	0.0	0.030	-0.014	-1.102	3.46	0.66	0.04	51.8	-14	20	10	0	0	0	0	-150	130	170	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.004	6	-2.2	-2.5	-3.8	-4.6	0.1	-0.2	0.0	0.0	0.039	-0.012	-1.089	3.34	0.56	0.16	51.8	-14	20	10	0	0	0	0	-150	130	170	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.014	5	-2.2	-2.7	-3.8	-4.5	0.1	-0.2	0.0	0.0	0.040	0.007	-1.100	2.89	0.40	0.47	51.8	-14	20	10	0	0	0	0	-150	130	170	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.024	5	-2.2	-2.8	-3.7	-4.6	0.2	-0.2	0.0	0.0	0.039	0.019	-1.101	2.59	0.34	0.61	51.8	-14	20	10	0	0	0	0	-150	120	170	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.035	6	-2.2	-2.7	-3.5	-4.5	0.2	-0.2	0.0	0.0	0.042	0.021	-1.098	2.22	0.31	0.73	51.8	-14	20	10	0	0	0	0	-150	130	170	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.045	5	-2.1	-2.5	-3.4	-4.5	0.2	-0.2	0.0	0.0	0.040	0.019	-1.073	1.82	0.29	0.84	51.8	-14	20	10	0	0	0	0	-150	130	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.055	6	-2.0	-2.5	-3.3	-4.3	0.2	-0.2	0.0	0.0	0.032	0.017	-1.047	1.41	0.28	0.91	51.8	-14	20	10	0	0	0	0	-150	130	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.065	5	-2.0	-2.4	-3.3	-4.2	0.2	-0.2	0.0	0.0	0.027	0.018	-1.028	1.04	0.31	0.95	51.8	-12	20	10	0	0	0	0	-150	120	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.076	6	-1.9	-2.4	-3.2	-4.1	0.2	-0.2	0.0	0.0	0.026	0.014	-1.019	0.72	0.35	0.96	51.8	-12	20	10	0	0	0	0	-150	120	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.086	5	-1.8	-2.3	-3.0	-4.0	0.2	-0.2	0.0	0.0	0.015	0.016	-1.009	0.40	0.36	0.95	51.8	-12	20	10	0	0	0	0	-150	120	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.096	6	-1.7	-2.2	-3.0	-4.0	0.2	-0.2	0.0	0.0	0.005	0.021	-0.994	0.12	0.35	0.90	51.8	-12	20	10	0	0	0	0	-150	110	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.106	6	-1.7	-2.1	-2.9	-4.0	0.2	-0.2	0.0	0.0	0.003	0.017	-0.986	-0.11	0.33	0.82	51.8	-12	20	10	0	0	0	0	-150	120	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.116	6	-1.5	-1.9	-2.8	-3.9	0.1	-0.2	0.0	0.0	-0.001	0.015	-0.977	-0.36	0.27	0.73	51.8	-12	20	10	0	0	0	0	-150	110	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.126	5	-1.4	-1.7	-2.8	-3.8	0.1	-0.2	0.0	0.0	-0.008	0.016	-0.959	-0.57	0.18	0.63	51.8	-12	20	10	0	0	0	0	-150	110	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132452.137	6	-1.2	-1.6	-2.8	-3.8	0.1	-0.2	0.0	0.0	-0.010	0.016	-0.952	-0.74	0.08	0.50	51.8	-12	20	10	0	0	0	0	-150	110	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
