[TEST Information]

 - Logging Start Time : 260127_152304
 - Project Name : steer-2wd-circle-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_152351.595	6	-2.0	-1.5	-5.8	-0.7	35.0	49.6	0.0	0.0	-0.113	-0.037	-0.995	1.66	-0.63	-32.41	51.8	-13	40	12	0	0	0	0	20	460	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.606	6	-2.0	-1.5	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.115	-0.034	-1.003	1.61	-0.53	-32.45	51.8	-13	40	12	0	0	0	0	20	460	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.616	7	-2.0	-1.5	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.120	-0.032	-0.994	1.56	-0.48	-32.48	51.8	-13	40	12	0	0	0	0	20	460	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.627	7	-1.9	-1.5	-5.8	-0.6	35.1	49.6	0.0	0.0	-0.122	-0.033	-0.988	1.50	-0.48	-32.49	51.8	-13	40	12	0	0	0	0	20	460	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.637	7	-1.8	-1.5	-5.8	-0.6	35.1	49.6	0.0	0.0	-0.121	-0.034	-0.988	1.42	-0.47	-32.50	51.8	-14	40	12	0	0	0	0	20	460	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.648	6	-1.9	-1.5	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.128	-0.035	-0.984	1.36	-0.47	-32.52	51.8	-14	40	12	0	0	0	0	20	460	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.657	7	-1.9	-1.5	-5.7	-0.6	35.0	49.6	0.0	0.0	-0.132	-0.035	-0.989	1.34	-0.54	-32.54	51.8	-14	40	12	0	0	0	0	20	460	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.667	6	-1.8	-1.5	-5.7	-0.6	35.0	49.6	0.0	0.0	-0.133	-0.032	-0.982	1.32	-0.65	-32.55	51.8	-14	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.677	6	-1.8	-1.5	-5.8	-0.6	35.0	49.5	0.0	0.0	-0.135	-0.027	-0.977	1.28	-0.74	-32.57	51.8	-14	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.688	7	-1.8	-1.5	-5.8	-0.6	35.0	49.5	0.0	0.0	-0.138	-0.021	-0.976	1.23	-0.85	-32.59	51.8	-14	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.698	6	-1.9	-1.5	-5.7	-0.5	35.0	49.5	0.0	0.0	-0.131	-0.026	-0.984	1.15	-0.97	-32.59	51.8	-14	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.708	6	-1.8	-1.5	-5.8	-0.6	35.0	49.5	0.0	0.0	-0.130	-0.026	-0.989	1.07	-1.07	-32.55	51.8	-14	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.718	6	-1.9	-1.4	-5.8	-0.6	35.0	49.5	0.0	0.0	-0.126	-0.025	-0.988	0.99	-1.12	-32.52	51.8	-14	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.728	7	-1.9	-1.5	-5.8	-0.6	35.0	49.5	0.0	0.0	-0.131	-0.029	-0.992	0.94	-1.16	-32.50	51.8	-14	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.738	7	-1.8	-1.5	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.128	-0.030	-0.992	0.90	-1.21	-32.48	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.749	6	-1.8	-1.4	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.120	-0.032	-0.997	0.88	-1.20	-32.46	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.760	7	-1.9	-1.4	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.124	-0.036	-0.995	0.96	-1.04	-32.47	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.770	6	-1.9	-1.5	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.118	-0.038	-0.999	1.03	-0.95	-32.48	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.781	7	-1.8	-1.5	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.122	-0.033	-0.994	1.11	-0.84	-32.49	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.791	7	-1.9	-1.5	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.124	-0.035	-0.989	1.18	-0.73	-32.49	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.801	6	-1.9	-1.5	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.131	-0.039	-0.991	1.28	-0.63	-32.50	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.811	6	-1.8	-1.5	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.141	-0.040	-0.998	1.42	-0.58	-32.52	51.8	-16	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.821	7	-1.8	-1.5	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.134	-0.039	-0.995	1.54	-0.60	-32.52	51.7	-15	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.832	6	-1.8	-1.5	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.138	-0.043	-1.001	1.67	-0.65	-32.52	51.7	-15	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.842	7	-1.8	-1.5	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.148	-0.034	-0.990	1.80	-0.69	-32.54	51.7	-15	40	12	0	0	0	0	20	470	250	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.852	6	-1.8	-1.6	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.136	-0.042	-0.992	1.89	-0.79	-32.53	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.863	7	-1.8	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.140	-0.042	-0.997	1.98	-0.93	-32.51	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.873	7	-1.9	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.130	-0.041	-1.007	2.05	-1.03	-32.50	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.883	6	-1.9	-1.6	-6.0	-0.5	35.0	49.6	0.0	0.0	-0.130	-0.041	-1.007	2.05	-1.03	-32.50	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.894	6	-1.9	-1.7	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.128	-0.038	-1.020	2.10	-1.10	-32.49	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.903	7	-1.9	-1.6	-6.0	-0.5	35.0	49.6	0.0	0.0	-0.131	-0.034	-1.025	2.09	-1.16	-32.47	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.913	6	-2.1	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.123	-0.029	-1.024	2.01	-1.18	-32.45	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.923	7	-2.0	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.130	-0.025	-1.035	1.90	-1.16	-32.44	51.7	-15	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.934	6	-2.0	-1.6	-5.9	-0.5	35.0	49.6	0.0	0.0	-0.128	-0.031	-1.026	1.76	-1.08	-32.44	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.945	7	-2.0	-1.6	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.120	-0.031	-1.027	1.59	-1.00	-32.45	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.956	6	-2.0	-1.6	-6.0	-0.5	35.0	49.6	0.0	0.0	-0.135	-0.029	-1.029	1.43	-0.89	-32.47	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.965	6	-2.0	-1.6	-6.0	-0.5	35.0	49.6	0.0	0.0	-0.132	-0.042	-1.015	1.29	-0.73	-32.51	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.975	7	-2.0	-1.6	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.122	-0.046	-1.010	1.19	-0.58	-32.54	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.985	6	-2.0	-1.6	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.132	-0.051	-1.005	1.10	-0.23	-32.57	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152351.996	6	-1.9	-1.6	-6.0	-0.5	35.0	49.6	0.0	0.0	-0.144	-0.049	-1.001	1.15	0.04	-32.60	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.006	6	-1.9	-1.6	-6.0	-0.5	35.0	49.6	0.0	0.0	-0.144	-0.049	-1.001	1.15	0.04	-32.60	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.016	7	-1.9	-1.6	-6.0	-0.5	35.0	49.6	0.0	0.0	-0.151	-0.053	-0.987	1.20	0.14	-32.64	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.026	6	-1.9	-1.6	-6.0	-0.7	35.0	49.6	0.0	0.0	-0.157	-0.044	-0.991	1.37	0.18	-32.68	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.037	7	-1.9	-1.6	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.156	-0.047	-0.977	1.43	0.12	-32.72	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.047	6	-1.8	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.153	-0.045	-0.981	1.50	-0.02	-32.76	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.058	7	-1.8	-1.5	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.159	-0.052	-0.988	1.58	-0.21	-32.78	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.068	6	-1.9	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.144	-0.062	-0.983	1.64	-0.38	-32.78	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.079	6	-1.9	-1.6	-6.0	-0.6	35.0	49.6	0.0	0.0	-0.143	-0.053	-0.987	1.71	-0.56	-32.76	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.089	6	-1.9	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.149	-0.048	-1.006	1.77	-0.76	-32.74	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.099	7	-1.8	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.141	-0.044	-0.997	1.82	-0.96	-32.74	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.109	7	-2.0	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.132	-0.034	-1.001	1.84	-1.11	-32.74	51.8	-14	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.119	7	-1.9	-1.6	-5.9	-0.5	35.0	49.6	0.0	0.0	-0.121	-0.036	-1.005	1.82	-1.20	-32.74	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.129	6	-2.0	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.116	-0.028	-1.004	1.73	-1.23	-32.75	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.139	6	-1.9	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.111	-0.034	-1.023	1.66	-1.23	-32.76	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.149	6	-2.0	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.112	-0.035	-1.019	1.54	-1.18	-32.75	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.159	7	-1.9	-1.6	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.115	-0.026	-1.009	1.40	-1.09	-32.74	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.169	6	-1.9	-1.6	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.115	-0.026	-1.009	1.40	-1.09	-32.74	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.180	6	-2.0	-1.6	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.108	-0.042	-1.001	1.29	-0.99	-32.75	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.190	7	-2.0	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.104	-0.040	-1.007	1.19	-0.89	-32.75	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.200	6	-2.0	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.105	-0.038	-1.005	1.03	-0.63	-32.71	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.210	7	-2.0	-1.5	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.113	-0.041	-0.998	0.98	-0.55	-32.65	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.220	7	-2.0	-1.6	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.117	-0.038	-1.003	0.96	-0.45	-32.59	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.230	6	-2.1	-1.5	-5.9	-0.6	35.0	49.6	0.0	0.0	-0.114	-0.044	-1.016	0.93	-0.33	-32.54	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.240	6	-2.1	-1.6	-6.0	-0.7	35.0	49.6	0.0	0.0	-0.119	-0.049	-1.022	0.90	-0.24	-32.47	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.250	6	-2.1	-1.6	-6.0	-0.7	35.0	49.6	0.0	0.0	-0.119	-0.049	-1.022	0.90	-0.24	-32.47	51.8	-13	40	12	0	0	0	0	20	470	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.261	6	-2.1	-1.6	-5.9	-0.7	35.0	49.6	0.0	0.0	-0.145	-0.041	-1.003	0.85	-0.15	-32.34	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.271	6	-2.1	-1.6	-5.9	-0.7	35.0	49.6	0.0	0.0	-0.155	-0.047	-0.996	0.85	-0.19	-32.29	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.282	6	-2.0	-1.5	-5.9	-0.7	35.0	49.6	0.0	0.0	-0.165	-0.050	-1.002	0.85	-0.28	-32.25	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.292	6	-2.0	-1.6	-5.8	-0.7	35.0	49.6	0.0	0.0	-0.162	-0.052	-0.994	0.88	-0.41	-32.22	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.303	7	-2.1	-1.5	-5.9	-0.7	35.0	49.6	0.0	0.0	-0.161	-0.055	-0.992	0.98	-0.57	-32.19	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.313	6	-2.1	-1.5	-5.9	-0.7	35.0	49.6	0.0	0.0	-0.158	-0.051	-0.986	1.09	-0.70	-32.18	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.323	6	-2.0	-1.5	-5.8	-0.7	35.0	49.6	0.0	0.0	-0.154	-0.043	-0.983	1.18	-0.82	-32.19	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.334	7	-2.0	-1.5	-5.9	-0.7	35.0	49.6	0.0	0.0	-0.150	-0.040	-0.985	1.26	-0.91	-32.23	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.344	6	-2.1	-1.5	-5.8	-0.6	35.0	49.6	0.0	0.0	-0.140	-0.033	-0.987	1.26	-0.94	-32.27	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.356	6	-2.1	-1.5	-5.8	-0.7	35.0	49.6	0.0	0.0	-0.134	-0.029	-0.985	1.23	-0.91	-32.31	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.365	6	-2.2	-1.4	-5.8	-0.7	35.0	49.6	0.0	0.0	-0.129	-0.029	-0.985	1.18	-0.83	-32.37	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.375	7	-2.2	-1.4	-5.7	-0.7	35.0	49.6	0.0	0.0	-0.121	-0.034	-0.989	1.11	-0.68	-32.45	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.386	6	-2.2	-1.5	-5.7	-0.7	35.0	49.6	0.0	0.0	-0.119	-0.032	-0.986	1.03	-0.50	-32.52	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.395	6	-2.2	-1.5	-5.7	-0.7	35.0	49.6	0.0	0.0	-0.123	-0.029	-0.989	0.98	-0.29	-32.59	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.406	7	-2.3	-1.5	-5.7	-0.8	35.0	49.6	0.0	0.0	-0.117	-0.035	-0.991	0.92	-0.08	-32.68	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.416	6	-2.3	-1.5	-5.7	-0.7	35.0	49.6	0.0	0.0	-0.122	-0.032	-1.004	0.78	0.23	-32.79	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.427	6	-2.3	-1.4	-5.7	-0.7	35.0	49.6	0.0	0.0	-0.121	-0.038	-1.009	0.68	0.37	-32.83	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.437	6	-2.3	-1.5	-5.7	-0.8	35.0	49.6	0.0	0.0	-0.141	-0.034	-1.002	0.58	0.45	-32.85	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.448	6	-2.3	-1.5	-5.7	-0.9	35.0	49.6	0.0	0.0	-0.147	-0.043	-1.012	0.53	0.43	-32.85	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.459	6	-2.3	-1.5	-5.6	-1.0	35.0	49.6	0.0	0.0	-0.147	-0.040	-1.013	0.47	0.33	-32.82	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.470	7	-2.3	-1.5	-5.6	-1.0	35.0	49.6	0.0	0.0	-0.170	-0.030	-1.013	0.40	0.17	-32.78	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.479	6	-2.3	-1.4	-5.6	-1.0	35.0	49.6	0.0	0.0	-0.168	-0.038	-1.006	0.35	-0.09	-32.76	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.490	6	-2.4	-1.4	-5.6	-1.0	35.1	49.5	0.0	0.0	-0.153	-0.044	-1.001	0.36	-0.40	-32.70	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.501	6	-2.4	-1.4	-5.6	-1.0	35.1	49.5	0.0	0.0	-0.153	-0.044	-1.001	0.36	-0.40	-32.70	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.510	6	-2.3	-1.5	-5.6	-1.0	35.1	49.5	0.0	0.0	-0.154	-0.042	-1.008	0.36	-0.96	-32.56	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.521	7	-2.3	-1.5	-5.6	-1.0	35.1	49.5	0.0	0.0	-0.154	-0.042	-1.008	0.36	-0.96	-32.56	51.8	-15	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
260127_152352.531	6	-2.3	-1.5	-5.6	-1.0	35.1	49.5	0.0	0.0	-0.142	-0.039	-1.014	0.41	-1.22	-32.48	51.8	-13	40	12	0	0	0	0	20	480	260	-80	0.0	0.0	0.0	0.0	34.5	49.2	0.0	0.0	3	0.1
